wavelength,response
5206.0,0.029500000178813934
5208.0,0.02889999933540821
5210.0,0.028300000354647636
5212.0,0.027699999511241913
5214.0,0.02710000053048134
5216.0,0.026499999687075615
5218.0,0.02590000070631504
5220.0,0.02539999969303608
5222.0,0.024800000712275505
5224.0,0.024299999698996544
5226.0,0.023800000548362732
5228.0,0.02329999953508377
5230.0,0.02280000038444996
5232.0,0.022299999371170998
5234.0,0.021800000220537186
5236.0,0.021299999207258224
5238.0,0.020800000056624413
5240.0,0.020400000736117363
5242.0,0.019899999722838402
5244.0,0.019500000402331352
5246.0,0.019099999219179153
5248.0,0.018699999898672104
5250.0,0.018200000748038292
5252.0,0.017799999564886093
5254.0,0.017400000244379044
5256.0,0.017100000753998756
5258.0,0.016699999570846558
5260.0,0.016300000250339508
5262.0,0.01590000092983246
5264.0,0.015599999576807022
5266.0,0.015300000086426735
5268.0,0.01489999983459711
5270.0,0.014600000344216824
5272.0,0.014299999922513962
5274.0,0.014000000432133675
5276.0,0.013700000010430813
5278.0,0.013399999588727951
5280.0,0.013199999928474426
5282.0,0.012900000438094139
5284.0,0.012600000016391277
5286.0,0.012400000356137753
5288.0,0.01209999993443489
5290.0,0.011900000274181366
5292.0,0.011599999852478504
5294.0,0.01140000019222498
5296.0,0.011099999770522118
5298.0,0.010900000110268593
5300.0,0.010700000450015068
5302.0,0.010499999858438969
5304.0,0.010300000198185444
5306.0,0.010099999606609344
5308.0,0.009999999776482582
5310.0,0.009800000116229057
5312.0,0.009600000455975533
5314.0,0.009399999864399433
5316.0,0.00930000003427267
5318.0,0.009100000374019146
5320.0,0.008999999612569809
5322.0,0.008799999952316284
5324.0,0.008700000122189522
5326.0,0.008500000461935997
5328.0,0.00839999970048666
5330.0,0.008299999870359898
5332.0,0.008200000040233135
5334.0,0.00800000037997961
5336.0,0.007899999618530273
5338.0,0.007799999788403511
5340.0,0.007699999958276749
5342.0,0.007600000128149986
5344.0,0.007499999832361937
5346.0,0.007400000002235174
5348.0,0.007300000172108412
5350.0,0.007199999876320362
5352.0,0.0071000000461936
5354.0,0.0071000000461936
5356.0,0.007000000216066837
5358.0,0.006899999920278788
5360.0,0.006800000090152025
5362.0,0.0066999997943639755
5364.0,0.0066999997943639755
5366.0,0.006599999964237213
5368.0,0.006500000134110451
5370.0,0.006500000134110451
5372.0,0.006399999838322401
5374.0,0.006399999838322401
5376.0,0.006300000008195639
5378.0,0.006300000008195639
5380.0,0.006200000178068876
5382.0,0.006200000178068876
5384.0,0.006099999882280827
5386.0,0.006099999882280827
5388.0,0.006099999882280827
5390.0,0.006000000052154064
5392.0,0.006000000052154064
5394.0,0.006000000052154064
5396.0,0.005900000222027302
5398.0,0.005900000222027302
5400.0,0.005900000222027302
5402.0,0.005900000222027302
5404.0,0.005799999926239252
5406.0,0.005799999926239252
5408.0,0.005799999926239252
5410.0,0.005799999926239252
5412.0,0.005799999926239252
5414.0,0.005799999926239252
5416.0,0.00570000009611249
5418.0,0.00570000009611249
5420.0,0.00570000009611249
5422.0,0.00570000009611249
5424.0,0.00570000009611249
5426.0,0.00570000009611249
5428.0,0.00570000009611249
5430.0,0.00570000009611249
5432.0,0.00570000009611249
5434.0,0.005799999926239252
5436.0,0.005799999926239252
5438.0,0.005799999926239252
5440.0,0.005799999926239252
5442.0,0.005799999926239252
5444.0,0.005799999926239252
5446.0,0.005900000222027302
5448.0,0.005900000222027302
5450.0,0.005900000222027302
5452.0,0.005900000222027302
5454.0,0.006000000052154064
5456.0,0.006000000052154064
5458.0,0.006000000052154064
5460.0,0.006099999882280827
5462.0,0.006099999882280827
5464.0,0.006200000178068876
5466.0,0.006200000178068876
5468.0,0.006300000008195639
5470.0,0.006300000008195639
5472.0,0.006399999838322401
5474.0,0.006399999838322401
5476.0,0.006500000134110451
5478.0,0.006500000134110451
5480.0,0.006599999964237213
5482.0,0.006599999964237213
5484.0,0.0066999997943639755
5486.0,0.006800000090152025
5488.0,0.006800000090152025
5490.0,0.006899999920278788
5492.0,0.007000000216066837
5494.0,0.0071000000461936
5496.0,0.007199999876320362
5498.0,0.007300000172108412
5500.0,0.007300000172108412
5502.0,0.007400000002235174
5504.0,0.007499999832361937
5506.0,0.007600000128149986
5508.0,0.007699999958276749
5510.0,0.007799999788403511
5512.0,0.007899999618530273
5514.0,0.00800000037997961
5516.0,0.008100000210106373
5518.0,0.008200000040233135
5520.0,0.008299999870359898
5522.0,0.00839999970048666
5524.0,0.008500000461935997
5526.0,0.00860000029206276
5528.0,0.008700000122189522
5530.0,0.008799999952316284
5532.0,0.008899999782443047
5534.0,0.008999999612569809
5536.0,0.009100000374019146
5538.0,0.009200000204145908
5540.0,0.00930000003427267
5542.0,0.009399999864399433
5544.0,0.009499999694526196
5546.0,0.009600000455975533
5548.0,0.009700000286102295
5550.0,0.009800000116229057
5552.0,0.00989999994635582
5554.0,0.009999999776482582
5556.0,0.010099999606609344
5558.0,0.010099999606609344
5560.0,0.010200000368058681
5562.0,0.010300000198185444
5564.0,0.010400000028312206
5566.0,0.010400000028312206
5568.0,0.010499999858438969
5570.0,0.010599999688565731
5572.0,0.010599999688565731
5574.0,0.010700000450015068
5576.0,0.010700000450015068
5578.0,0.01080000028014183
5580.0,0.01080000028014183
5582.0,0.01080000028014183
5584.0,0.010900000110268593
5586.0,0.010900000110268593
5588.0,0.010900000110268593
5590.0,0.010900000110268593
5592.0,0.010999999940395355
5594.0,0.010999999940395355
5596.0,0.010999999940395355
5598.0,0.010999999940395355
5600.0,0.010999999940395355
5602.0,0.010900000110268593
5604.0,0.010900000110268593
5606.0,0.010900000110268593
5608.0,0.010900000110268593
5610.0,0.010900000110268593
5612.0,0.01080000028014183
5614.0,0.01080000028014183
5616.0,0.01080000028014183
5618.0,0.010700000450015068
5620.0,0.010700000450015068
5622.0,0.010599999688565731
5624.0,0.010599999688565731
5626.0,0.010499999858438969
5628.0,0.010499999858438969
5630.0,0.010400000028312206
5632.0,0.010300000198185444
5634.0,0.010200000368058681
5636.0,0.010200000368058681
5638.0,0.010099999606609344
5640.0,0.009999999776482582
5642.0,0.00989999994635582
5644.0,0.009800000116229057
5646.0,0.009700000286102295
5648.0,0.009600000455975533
5650.0,0.009499999694526196
5652.0,0.009399999864399433
5654.0,0.00930000003427267
5656.0,0.009200000204145908
5658.0,0.009100000374019146
5660.0,0.008999999612569809
5662.0,0.008899999782443047
5664.0,0.008799999952316284
5666.0,0.008700000122189522
5668.0,0.008500000461935997
5670.0,0.00839999970048666
5672.0,0.008299999870359898
5674.0,0.008200000040233135
5676.0,0.00800000037997961
5678.0,0.007899999618530273
5680.0,0.007799999788403511
5682.0,0.007600000128149986
5684.0,0.007499999832361937
5686.0,0.007400000002235174
5688.0,0.007300000172108412
5690.0,0.0071000000461936
5692.0,0.007000000216066837
5694.0,0.006899999920278788
5696.0,0.0066999997943639755
5698.0,0.006599999964237213
5700.0,0.006399999838322401
5702.0,0.006300000008195639
5704.0,0.006200000178068876
5706.0,0.006000000052154064
5708.0,0.005900000222027302
5710.0,0.005799999926239252
5712.0,0.00559999980032444
5714.0,0.005499999970197678
5716.0,0.005400000140070915
5718.0,0.005200000014156103
5720.0,0.005100000184029341
5722.0,0.004999999888241291
5724.0,0.004800000227987766
5726.0,0.004699999932199717
5728.0,0.004600000102072954
5730.0,0.0044999998062849045
5732.0,0.00430000014603138
5734.0,0.00419999985024333
5736.0,0.004100000020116568
5738.0,0.004000000189989805
5740.0,0.0038999998942017555
5742.0,0.003700000001117587
5744.0,0.003599999938160181
5746.0,0.0035000001080334187
5748.0,0.0034000000450760126
5750.0,0.0032999999821186066
5752.0,0.0031999999191612005
5754.0,0.003100000089034438
5756.0,0.003000000026077032
5758.0,0.002899999963119626
5760.0,0.00279999990016222
5762.0,0.0027000000700354576
5764.0,0.0026000000070780516
5766.0,0.0024999999441206455
5768.0,0.002400000113993883
5770.0,0.002400000113993883
5772.0,0.002300000051036477
5774.0,0.002199999988079071
5776.0,0.002099999925121665
5778.0,0.0020000000949949026
5780.0,0.0020000000949949026
5782.0,0.0019000000320374966
5784.0,0.0017999999690800905
5786.0,0.0017999999690800905
5788.0,0.0017000000225380063
5790.0,0.0015999999595806003
5792.0,0.0015999999595806003
5794.0,0.001500000013038516
5796.0,0.00139999995008111
5798.0,0.00139999995008111
5800.0,0.0013000000035390258
5802.0,0.0013000000035390258
5804.0,0.0012000000569969416
5806.0,0.0012000000569969416
5808.0,0.0010999999940395355
5810.0,0.0010999999940395355
5812.0,0.0010000000474974513
5814.0,0.0010000000474974513
5816.0,0.0008999999845400453
5818.0,0.0008999999845400453
5820.0,0.0008999999845400453
5822.0,0.0007999999797903001
5824.0,0.0007999999797903001
5826.0,0.0007999999797903001
5828.0,0.000699999975040555
5830.0,0.000699999975040555
5832.0,0.000699999975040555
5834.0,0.0006000000284984708
5836.0,0.0006000000284984708
5838.0,0.0006000000284984708
5840.0,0.0006000000284984708
5842.0,0.0005000000237487257
5844.0,0.0005000000237487257
5846.0,0.0005000000237487257
5848.0,0.0005000000237487257
5850.0,0.0005000000237487257
5852.0,0.00039999998989515007
5854.0,0.00039999998989515007
5856.0,0.00039999998989515007
5858.0,0.00039999998989515007
5860.0,0.00039999998989515007
5862.0,0.00039999998989515007
5864.0,0.0003000000142492354
5866.0,0.0003000000142492354
5868.0,0.0003000000142492354
5870.0,0.0003000000142492354
5872.0,0.0003000000142492354
5874.0,0.0003000000142492354
5876.0,0.0003000000142492354
5878.0,0.0003000000142492354
5880.0,0.0003000000142492354
5882.0,0.00019999999494757503
5884.0,0.00019999999494757503
5886.0,0.00019999999494757503
5888.0,0.00019999999494757503
5890.0,0.00019999999494757503
5892.0,0.00019999999494757503
5894.0,0.00019999999494757503
5896.0,0.00019999999494757503
5898.0,0.00019999999494757503
5900.0,0.00019999999494757503
5902.0,0.00019999999494757503
5904.0,0.00019999999494757503
5906.0,0.00019999999494757503
5908.0,0.00019999999494757503
5910.0,0.00019999999494757503
5912.0,0.00019999999494757503
5914.0,0.00019999999494757503
5916.0,0.00019999999494757503
5918.0,0.00019999999494757503
5920.0,0.00019999999494757503
5922.0,9.999999747378752e-05
5924.0,9.999999747378752e-05
5926.0,9.999999747378752e-05
5928.0,9.999999747378752e-05
5930.0,9.999999747378752e-05
5932.0,9.999999747378752e-05
5934.0,9.999999747378752e-05
5936.0,9.999999747378752e-05
5938.0,9.999999747378752e-05
5940.0,9.999999747378752e-05
5942.0,9.999999747378752e-05
5944.0,9.999999747378752e-05
5946.0,9.999999747378752e-05
5948.0,9.999999747378752e-05
5950.0,9.999999747378752e-05
5952.0,9.999999747378752e-05
5954.0,9.999999747378752e-05
5956.0,9.999999747378752e-05
5958.0,9.999999747378752e-05
5960.0,9.999999747378752e-05
5962.0,9.999999747378752e-05
5964.0,9.999999747378752e-05
5966.0,9.999999747378752e-05
5968.0,9.999999747378752e-05
5970.0,9.999999747378752e-05
5972.0,9.999999747378752e-05
5974.0,9.999999747378752e-05
5976.0,9.999999747378752e-05
5978.0,9.999999747378752e-05
5980.0,9.999999747378752e-05
5982.0,9.999999747378752e-05
5984.0,9.999999747378752e-05
5986.0,9.999999747378752e-05
5988.0,9.999999747378752e-05
5990.0,9.999999747378752e-05
5992.0,9.999999747378752e-05
5994.0,9.999999747378752e-05
5996.0,9.999999747378752e-05
5998.0,9.999999747378752e-05
6000.0,9.999999747378752e-05
6002.0,9.999999747378752e-05
6004.0,9.999999747378752e-05
6006.0,9.999999747378752e-05
6008.0,9.999999747378752e-05
6010.0,9.999999747378752e-05
6012.0,9.999999747378752e-05
6014.0,9.999999747378752e-05
6016.0,9.999999747378752e-05
6018.0,9.999999747378752e-05
6020.0,9.999999747378752e-05
6022.0,9.999999747378752e-05
6024.0,9.999999747378752e-05
6026.0,9.999999747378752e-05
6028.0,9.999999747378752e-05
6030.0,9.999999747378752e-05
6032.0,9.999999747378752e-05
6034.0,9.999999747378752e-05
6036.0,9.999999747378752e-05
6038.0,9.999999747378752e-05
6040.0,9.999999747378752e-05
6042.0,9.999999747378752e-05
6044.0,9.999999747378752e-05
6046.0,9.999999747378752e-05
6048.0,9.999999747378752e-05
6050.0,9.999999747378752e-05
6052.0,9.999999747378752e-05
6054.0,9.999999747378752e-05
6056.0,9.999999747378752e-05
6058.0,9.999999747378752e-05
6060.0,9.999999747378752e-05
6062.0,9.999999747378752e-05
6064.0,9.999999747378752e-05
6066.0,9.999999747378752e-05
6068.0,9.999999747378752e-05
6070.0,9.999999747378752e-05
6072.0,9.999999747378752e-05
6074.0,9.999999747378752e-05
6076.0,9.999999747378752e-05
6078.0,9.999999747378752e-05
6080.0,9.999999747378752e-05
6082.0,9.999999747378752e-05
6084.0,9.999999747378752e-05
6086.0,9.999999747378752e-05
6088.0,9.999999747378752e-05
6090.0,9.999999747378752e-05
6092.0,9.999999747378752e-05
6094.0,9.999999747378752e-05
6096.0,9.999999747378752e-05
6098.0,9.999999747378752e-05
6100.0,9.999999747378752e-05
6102.0,9.999999747378752e-05
6104.0,9.999999747378752e-05
6106.0,9.999999747378752e-05
6108.0,9.999999747378752e-05
6110.0,9.999999747378752e-05
6112.0,9.999999747378752e-05
6114.0,9.999999747378752e-05
6116.0,9.999999747378752e-05
6118.0,9.999999747378752e-05
6120.0,9.999999747378752e-05
6122.0,9.999999747378752e-05
6124.0,9.999999747378752e-05
6126.0,9.999999747378752e-05
6128.0,9.999999747378752e-05
6130.0,9.999999747378752e-05
6132.0,9.999999747378752e-05
6134.0,9.999999747378752e-05
6136.0,9.999999747378752e-05
6138.0,9.999999747378752e-05
6140.0,9.999999747378752e-05
6142.0,9.999999747378752e-05
6144.0,9.999999747378752e-05
6146.0,9.999999747378752e-05
6148.0,9.999999747378752e-05
6150.0,9.999999747378752e-05
6152.0,9.999999747378752e-05
6154.0,9.999999747378752e-05
6156.0,9.999999747378752e-05
6158.0,9.999999747378752e-05
6160.0,9.999999747378752e-05
6162.0,9.999999747378752e-05
6164.0,9.999999747378752e-05
6166.0,9.999999747378752e-05
6168.0,9.999999747378752e-05
6170.0,9.999999747378752e-05
6172.0,9.999999747378752e-05
6174.0,9.999999747378752e-05
6176.0,9.999999747378752e-05
6178.0,9.999999747378752e-05
6180.0,9.999999747378752e-05
6182.0,9.999999747378752e-05
6184.0,9.999999747378752e-05
6186.0,9.999999747378752e-05
6188.0,9.999999747378752e-05
6190.0,9.999999747378752e-05
6192.0,9.999999747378752e-05
6194.0,9.999999747378752e-05
6196.0,9.999999747378752e-05
6198.0,9.999999747378752e-05
6200.0,9.999999747378752e-05
6202.0,9.999999747378752e-05
6204.0,9.999999747378752e-05
6206.0,9.999999747378752e-05
6208.0,9.999999747378752e-05
6210.0,0.0
6212.0,0.0
6214.0,0.0
6216.0,0.0
6218.0,0.0
6220.0,0.0
6222.0,0.0
6224.0,0.0
6226.0,0.0
6228.0,0.0
6230.0,0.0
6232.0,0.0
6234.0,0.0
6236.0,0.0
6238.0,0.0
6240.0,0.0
6242.0,0.0
6244.0,0.0
6246.0,0.0
6248.0,0.0
6250.0,0.0
6252.0,0.0
6254.0,0.0
6256.0,0.0
6258.0,0.0
6260.0,0.0
6262.0,0.0
6264.0,0.0
6266.0,0.0
6268.0,0.0
6270.0,0.0
6272.0,0.0
6274.0,0.0
6276.0,0.0
6278.0,0.0
6280.0,0.0
6282.0,0.0
6284.0,0.0
6286.0,0.0
6288.0,0.0
6290.0,0.0
6292.0,0.0
6294.0,0.0
6296.0,0.0
6298.0,0.0
6300.0,0.0
6302.0,0.0
6304.0,0.0
6306.0,0.0
6308.0,0.0
6310.0,0.0
6312.0,0.0
6314.0,0.0
6316.0,0.0
6318.0,0.0
6320.0,0.0
6322.0,0.0
6324.0,0.0
6326.0,0.0
6328.0,0.0
6330.0,0.0
6332.0,0.0
6334.0,0.0
6336.0,0.0
6338.0,0.0
6340.0,0.0
6342.0,0.0
6344.0,0.0
6346.0,0.0
6348.0,0.0
6350.0,0.0
6352.0,0.0
6354.0,0.0
6356.0,0.0
6358.0,0.0
6360.0,0.0
6362.0,0.0
6364.0,0.0
6366.0,0.0
6368.0,0.0
6370.0,0.0
6372.0,0.0
6374.0,0.0
6376.0,0.0
6378.0,0.0
6380.0,0.0
6382.0,0.0
6384.0,0.0
6386.0,0.0
6388.0,0.0
6390.0,0.0
6392.0,0.0
6394.0,0.0
6396.0,0.0
6398.0,0.0
6400.0,0.0
6402.0,0.0
6404.0,0.0
6406.0,0.0
6408.0,0.0
6410.0,0.0
6412.0,0.0
6414.0,0.0
6416.0,0.0
6418.0,0.0
6420.0,0.0
6422.0,0.0
6424.0,0.0
6426.0,0.0
6428.0,0.0
6430.0,0.0
6432.0,0.0
6434.0,0.0
6436.0,0.0
6438.0,0.0
6440.0,0.0
6442.0,0.0
6444.0,0.0
6446.0,0.0
6448.0,0.0
6450.0,0.0
6452.0,0.0
6454.0,0.0
6456.0,0.0
6458.0,0.0
6460.0,0.0
6462.0,0.0
6464.0,0.0
6466.0,0.0
6468.0,0.0
6470.0,0.0
6472.0,0.0
6474.0,0.0
6476.0,0.0
6478.0,0.0
6480.0,0.0
6482.0,0.0
6484.0,0.0
6486.0,0.0
6488.0,0.0
6490.0,0.0
6492.0,0.0
6494.0,0.0
6496.0,0.0
6498.0,0.0
6500.0,0.0
6502.0,0.0
6504.0,0.0
6506.0,0.0
6508.0,0.0
6510.0,0.0
6512.0,0.0
6514.0,0.0
6516.0,0.0
6518.0,0.0
6520.0,0.0
6522.0,0.0
6524.0,0.0
6526.0,0.0
6528.0,0.0
6530.0,0.0
6532.0,0.0
6534.0,0.0
6536.0,0.0
6538.0,0.0
6540.0,0.0
6542.0,0.0
6544.0,0.0
6546.0,0.0
6548.0,0.0
6550.0,0.0
6552.0,0.0
6554.0,0.0
6556.0,0.0
6558.0,0.0
6560.0,0.0
6562.0,0.0
6564.0,0.0
6566.0,0.0
6568.0,0.0
6570.0,0.0
6572.0,0.0
6574.0,0.0
6576.0,0.0
6578.0,0.0
6580.0,0.0
6582.0,0.0
6584.0,0.0
6586.0,0.0
6588.0,0.0
6590.0,0.0
6592.0,0.0
6594.0,0.0
6596.0,0.0
6598.0,0.0
6600.0,0.0
6602.0,0.0
6604.0,0.0
6606.0,0.0
6608.0,0.0
6610.0,0.0
6612.0,0.0
6614.0,0.0
6616.0,0.0
6618.0,0.0
6620.0,0.0
6622.0,0.0
6624.0,0.0
6626.0,0.0
6628.0,0.0
6630.0,0.0
6632.0,0.0
6634.0,0.0
6636.0,0.0
6638.0,0.0
6640.0,0.0
6642.0,0.0
6644.0,0.0
6646.0,0.0
6648.0,0.0
6650.0,0.0
6652.0,0.0
6654.0,0.0
6656.0,0.0
6658.0,0.0
6660.0,0.0
6662.0,0.0
6664.0,0.0
6666.0,0.0
6668.0,0.0
6670.0,0.0
6672.0,0.0
6674.0,0.0
6676.0,0.0
6678.0,0.0
6680.0,0.0
6682.0,0.0
6684.0,0.0
6686.0,0.0
6688.0,0.0
6690.0,0.0
6692.0,0.0
6694.0,0.0
6696.0,0.0
6698.0,0.0
6700.0,0.0
6702.0,0.0
6704.0,0.0
6706.0,0.0
6708.0,0.0
6710.0,0.0
6712.0,0.0
6714.0,0.0
6716.0,0.0
6718.0,0.0
6720.0,0.0
6722.0,0.0
6724.0,0.0
6726.0,0.0
6728.0,0.0
6730.0,0.0
6732.0,0.0
6734.0,0.0
6736.0,0.0
6738.0,0.0
6740.0,0.0
6742.0,0.0
6744.0,0.0
6746.0,0.0
6748.0,0.0
6750.0,0.0
6752.0,0.0
6754.0,0.0
6756.0,0.0
6758.0,0.0
6760.0,0.0
6762.0,0.0
6764.0,0.0
6766.0,0.0
6768.0,0.0
6770.0,0.0
6772.0,0.0
6774.0,0.0
6776.0,0.0
6778.0,0.0
6780.0,0.0
6782.0,0.0
6784.0,0.0
6786.0,0.0
6788.0,0.0
6790.0,0.0
6792.0,0.0
6794.0,0.0
6796.0,0.0
6798.0,0.0
6800.0,0.0
6802.0,0.0
6804.0,0.0
6806.0,0.0
6808.0,0.0
6810.0,0.0
6812.0,0.0
6814.0,0.0
6816.0,0.0
6818.0,0.0
6820.0,0.0
6822.0,0.0
6824.0,0.0
6826.0,0.0
6828.0,0.0
6830.0,0.0
6832.0,0.0
6834.0,0.0
6836.0,0.0
6838.0,0.0
6840.0,0.0
6842.0,0.0
6844.0,0.0
6846.0,0.0
6848.0,0.0
6850.0,0.0
6852.0,0.0
6854.0,0.0
6856.0,0.0
6858.0,0.0
6860.0,0.0
6862.0,0.0
6864.0,0.0
6866.0,0.0
6868.0,0.0
6870.0,0.0
6872.0,0.0
6874.0,0.0
6876.0,0.0
6878.0,0.0
6880.0,0.0
6882.0,0.0
6884.0,0.0
6886.0,0.0
6888.0,0.0
6890.0,0.0
6892.0,0.0
6894.0,0.0
6896.0,0.0
6898.0,0.0
6900.0,0.0
6902.0,0.0
6904.0,0.0
6906.0,0.0
6908.0,0.0
6910.0,0.0
6912.0,0.0
6914.0,0.0
6916.0,0.0
6918.0,0.0
6920.0,0.0
6922.0,0.0
6924.0,0.0
6926.0,0.0
6928.0,0.0
6930.0,0.0
6932.0,0.0
6934.0,0.0
6936.0,0.0
6938.0,0.0
6940.0,0.0
6942.0,0.0
6944.0,0.0
6946.0,0.0
6948.0,0.0
6950.0,0.0
6952.0,0.0
6954.0,0.0
6956.0,0.0
6958.0,0.0
6960.0,0.0
6962.0,0.0
6964.0,0.0
6966.0,0.0
6968.0,0.0
6970.0,0.0
6972.0,0.0
6974.0,0.0
6976.0,0.0
6978.0,0.0
6980.0,0.0
6982.0,0.0
6984.0,0.0
6986.0,0.0
6988.0,0.0
6990.0,0.0
6992.0,0.0
6994.0,0.0
6996.0,0.0
6998.0,0.0
7000.0,0.0
7002.0,0.0
7004.0,0.0
7006.0,0.0
7008.0,0.0
7010.0,0.0
7012.0,0.0
7014.0,0.0
7016.0,0.0
7018.0,0.0
7020.0,0.0
7022.0,0.0
7024.0,0.0
7026.0,0.0
7028.0,0.0
7030.0,0.0
7032.0,0.0
7034.0,0.0
7036.0,0.0
7038.0,0.0
7040.0,0.0
7042.0,0.0
7044.0,0.0
7046.0,0.0
7048.0,0.0
7050.0,0.0
7052.0,0.0
7054.0,0.0
7056.0,0.0
7058.0,0.0
7060.0,0.0
7062.0,0.0
7064.0,0.0
7066.0,0.0
7068.0,0.0
7070.0,0.0
7072.0,0.0
7074.0,0.0
7076.0,0.0
7078.0,0.0
7080.0,0.0
7082.0,0.0
7084.0,0.0
7086.0,0.0
7088.0,0.0
7090.0,0.0
7092.0,0.0
7094.0,0.0
7096.0,0.0
7098.0,0.0
7100.0,0.0
7102.0,0.0
7104.0,0.0
7106.0,0.0
7108.0,0.0
7110.0,0.0
7112.0,0.0
7114.0,0.0
7116.0,0.0
7118.0,0.0
7120.0,0.0
7122.0,0.0
7124.0,0.0
7126.0,0.0
7128.0,0.0
7130.0,0.0
7132.0,0.0
7134.0,0.0
7136.0,0.0
7138.0,0.0
7140.0,0.0
7142.0,0.0
7144.0,0.0
7146.0,0.0
7148.0,0.0
7150.0,0.0
7152.0,0.0
7154.0,0.0
7156.0,0.0
7158.0,0.0
7160.0,0.0
7162.0,0.0
7164.0,0.0
7166.0,0.0
7168.0,0.0
7170.0,0.0
7172.0,0.0
7174.0,0.0
7176.0,0.0
7178.0,0.0
7180.0,0.0
7182.0,0.0
7184.0,0.0
7186.0,0.0
7188.0,0.0
7190.0,0.0
7192.0,0.0
7194.0,0.0
7196.0,0.0
7198.0,0.0
7200.0,0.0
7202.0,0.0
7204.0,0.0
7206.0,0.0
7208.0,0.0
7210.0,0.0
7212.0,0.0
7214.0,0.0
7216.0,0.0
7218.0,0.0
7220.0,0.0
7222.0,0.0
7224.0,0.0
7226.0,0.0
7228.0,0.0
7230.0,0.0
7232.0,0.0
7234.0,0.0
7236.0,0.0
7238.0,0.0
7240.0,0.0
7242.0,0.0
7244.0,0.0
7246.0,0.0
7248.0,0.0
7250.0,0.0
7252.0,0.0
7254.0,0.0
7256.0,0.0
7258.0,0.0
7260.0,0.0
7262.0,0.0
7264.0,0.0
7266.0,0.0
7268.0,0.0
7270.0,0.0
7272.0,0.0
7274.0,0.0
7276.0,0.0
7278.0,0.0
7280.0,0.0
7282.0,0.0
7284.0,0.0
7286.0,0.0
7288.0,0.0
7290.0,0.0
7292.0,0.0
7294.0,0.0
7296.0,0.0
7298.0,0.0
7300.0,0.0
7302.0,0.0
7304.0,0.0
7306.0,0.0
7308.0,0.0
7310.0,0.0
7312.0,0.0
7314.0,0.0
7316.0,0.0
7318.0,0.0
7320.0,0.0
7322.0,0.0
7324.0,0.0
7326.0,0.0
7328.0,0.0
7330.0,0.0
7332.0,0.0
7334.0,0.0
7336.0,0.0
7338.0,0.0
7340.0,0.0
7342.0,0.0
7344.0,0.0
7346.0,0.0
7348.0,0.0
7350.0,0.0
7352.0,0.0
7354.0,0.0
7356.0,0.0
7358.0,0.0
7360.0,0.0
7362.0,0.0
7364.0,0.0
7366.0,0.0
7368.0,0.0
7370.0,0.0
7372.0,0.0
7374.0,0.0
7376.0,0.0
7378.0,0.0
7380.0,0.0
7382.0,0.0
7384.0,0.0
7386.0,0.0
7388.0,0.0
7390.0,0.0
7392.0,0.0
7394.0,0.0
7396.0,0.0
7398.0,0.0
7400.0,0.0
7402.0,0.0
7404.0,0.0
7406.0,0.0
7408.0,0.0
7410.0,0.0
7412.0,0.0
7414.0,0.0
7416.0,0.0
7418.0,0.0
7420.0,0.0
7422.0,0.0
7424.0,0.0
7426.0,0.0
7428.0,0.0
7430.0,0.0
7432.0,0.0
7434.0,0.0
7436.0,0.0
7438.0,0.0
7440.0,0.0
7442.0,0.0
7444.0,0.0
7446.0,0.0
7448.0,0.0
7450.0,0.0
7452.0,0.0
7454.0,0.0
7456.0,0.0
7458.0,0.0
7460.0,0.0
7462.0,0.0
7464.0,0.0
7466.0,0.0
7468.0,0.0
7470.0,0.0
7472.0,0.0
7474.0,0.0
7476.0,0.0
7478.0,0.0
7480.0,0.0
7482.0,0.0
7484.0,0.0
7486.0,0.0
7488.0,0.0
7490.0,0.0
7492.0,0.0
7494.0,0.0
7496.0,0.0
7498.0,0.0
7500.0,0.0
7502.0,0.0
7504.0,0.0
7506.0,0.0
7508.0,0.0
7510.0,0.0
7512.0,0.0
7514.0,0.0
7516.0,0.0
7518.0,0.0
7520.0,0.0
7522.0,0.0
7524.0,0.0
7526.0,0.0
7528.0,0.0
7530.0,0.0
7532.0,0.0
7534.0,0.0
7536.0,0.0
7538.0,0.0
7540.0,0.0
7542.0,0.0
7544.0,0.0
7546.0,0.0
7548.0,0.0
7550.0,0.0
7552.0,0.0
7554.0,0.0
7556.0,0.0
7558.0,0.0
7560.0,0.0
7562.0,0.0
7564.0,0.0
7566.0,0.0
7568.0,0.0
7570.0,0.0
7572.0,0.0
7574.0,0.0
7576.0,0.0
7578.0,0.0
7580.0,0.0
7582.0,0.0
7584.0,0.0
7586.0,0.0
7588.0,0.0
7590.0,0.0
7592.0,0.0
7594.0,0.0
7596.0,0.0
7598.0,0.0
7600.0,0.0
7602.0,0.0
7604.0,0.0
7606.0,0.0
7608.0,0.0
7610.0,0.0
7612.0,0.0
7614.0,0.0
7616.0,0.0
7618.0,0.0
7620.0,0.0
7622.0,0.0
7624.0,0.0
7626.0,0.0
7628.0,0.0
7630.0,0.0
7632.0,0.0
7634.0,0.0
7636.0,0.0
7638.0,0.0
7640.0,0.0
7642.0,0.0
7644.0,0.0
7646.0,0.0
7648.0,0.0
7650.0,0.0
7652.0,0.0
7654.0,0.0
7656.0,0.0
7658.0,0.0
7660.0,0.0
7662.0,0.0
7664.0,0.0
7666.0,0.0
7668.0,0.0
7670.0,0.0
7672.0,0.0
7674.0,0.0
