wavelength,response
5562.0,0.6728000044822693
5564.0,0.670799970626831
5566.0,0.6687999963760376
5568.0,0.6668000221252441
5570.0,0.6646999716758728
5572.0,0.6625000238418579
5574.0,0.6603000164031982
5576.0,0.6581000089645386
5578.0,0.6557999849319458
5580.0,0.6535000205039978
5582.0,0.651199996471405
5584.0,0.6488999724388123
5586.0,0.6466000080108643
5588.0,0.6444000005722046
5590.0,0.642300009727478
5592.0,0.6401000022888184
5594.0,0.6378999948501587
5596.0,0.6355999708175659
5598.0,0.6333000063896179
5600.0,0.6308000087738037
5602.0,0.6283000111579895
5604.0,0.6256999969482422
5606.0,0.623199999332428
5608.0,0.6207000017166138
5610.0,0.6182000041007996
5612.0,0.6158999800682068
5614.0,0.6136000156402588
5616.0,0.611299991607666
5618.0,0.6089000105857849
5620.0,0.6065000295639038
5622.0,0.6040999889373779
5624.0,0.6015999913215637
5626.0,0.5990999937057495
5628.0,0.5965999960899353
5630.0,0.5940999984741211
5632.0,0.5917999744415283
5634.0,0.5895000100135803
5636.0,0.5871999859809875
5638.0,0.5849000215530396
5640.0,0.5824999809265137
5642.0,0.5800999999046326
5644.0,0.5776000022888184
5646.0,0.574999988079071
5648.0,0.5723000168800354
5650.0,0.5697000026702881
5652.0,0.5669999718666077
5654.0,0.5644000172615051
5656.0,0.5618000030517578
5658.0,0.5590999722480774
5660.0,0.5565000176429749
5662.0,0.5539000034332275
5664.0,0.5514000058174133
5666.0,0.548799991607666
5668.0,0.5462999939918518
5670.0,0.5439000129699707
5672.0,0.5414000153541565
5674.0,0.5389000177383423
5676.0,0.5364000201225281
5678.0,0.5339000225067139
5680.0,0.5313000082969666
5682.0,0.5286999940872192
5684.0,0.5260999798774719
5686.0,0.5235000252723694
5688.0,0.5210000276565552
5690.0,0.5184999704360962
5692.0,0.515999972820282
5694.0,0.5134999752044678
5696.0,0.5109000205993652
5698.0,0.5083000063896179
5700.0,0.5055000185966492
5702.0,0.5027999877929688
5704.0,0.5
5706.0,0.49720001220703125
5708.0,0.4945000112056732
5710.0,0.4918999969959259
5712.0,0.489300012588501
5714.0,0.48669999837875366
5716.0,0.48410001397132874
5718.0,0.4814999997615814
5720.0,0.4787999987602234
5722.0,0.47620001435279846
5724.0,0.47350001335144043
5726.0,0.4708999991416931
5728.0,0.4681999981403351
5730.0,0.46560001373291016
5732.0,0.46309998631477356
5734.0,0.46050000190734863
5736.0,0.4578999876976013
5738.0,0.4551999866962433
5740.0,0.45249998569488525
5742.0,0.4498000144958496
5744.0,0.4471000134944916
5746.0,0.44429999589920044
5748.0,0.4415999948978424
5750.0,0.4388999938964844
5752.0,0.43619999289512634
5754.0,0.4336000084877014
5756.0,0.4309000074863434
5758.0,0.42820000648498535
5760.0,0.4253999888896942
5762.0,0.4226999878883362
5764.0,0.41990000009536743
5766.0,0.4171999990940094
5768.0,0.4146000146865845
5770.0,0.41200000047683716
5772.0,0.40939998626708984
5774.0,0.40689998865127563
5776.0,0.4043000042438507
5778.0,0.4016999900341034
5780.0,0.39910000562667847
5782.0,0.39640000462532043
5784.0,0.3937000036239624
5786.0,0.39100000262260437
5788.0,0.38830000162124634
5790.0,0.385699987411499
5792.0,0.382999986410141
5794.0,0.38040000200271606
5796.0,0.37770000100135803
5798.0,0.3750999867916107
5800.0,0.3725000023841858
5802.0,0.36980000138282776
5804.0,0.36719998717308044
5806.0,0.3644999861717224
5808.0,0.3619000017642975
5810.0,0.35920000076293945
5812.0,0.35659998655319214
5814.0,0.3540000021457672
5816.0,0.3513000011444092
5818.0,0.34869998693466187
5820.0,0.34599998593330383
5822.0,0.3434000015258789
5824.0,0.3409000039100647
5826.0,0.3384000062942505
5828.0,0.3357999920845032
5830.0,0.33329999446868896
5832.0,0.33090001344680786
5834.0,0.32829999923706055
5836.0,0.32580000162124634
5838.0,0.32330000400543213
5840.0,0.3208000063896179
5842.0,0.3183000087738037
5844.0,0.3158000111579895
5846.0,0.313400000333786
5848.0,0.3109000027179718
5850.0,0.3084999918937683
5852.0,0.3061000108718872
5854.0,0.3037000000476837
5856.0,0.3012999892234802
5858.0,0.2989000082015991
5860.0,0.2964000105857849
5862.0,0.2939000129699707
5864.0,0.2912999987602234
5866.0,0.2888000011444092
5868.0,0.28630000352859497
5870.0,0.2838999927043915
5872.0,0.28139999508857727
5874.0,0.27900001406669617
5876.0,0.2766000032424927
5878.0,0.2741999924182892
5880.0,0.2718000113964081
5882.0,0.2694999873638153
5884.0,0.2671000063419342
5886.0,0.2648000121116638
5888.0,0.26249998807907104
5890.0,0.26019999384880066
5892.0,0.2578999996185303
5894.0,0.2556000053882599
5896.0,0.2533000111579895
5898.0,0.25099998712539673
5900.0,0.24879999458789825
5902.0,0.24650000035762787
5904.0,0.2442999929189682
5906.0,0.24210000038146973
5908.0,0.23989999294281006
5910.0,0.23770000040531158
5912.0,0.23549999296665192
5914.0,0.23319999873638153
5916.0,0.23090000450611115
5918.0,0.22859999537467957
5920.0,0.22630000114440918
5922.0,0.2240999937057495
5924.0,0.22190000116825104
5926.0,0.21969999372959137
5928.0,0.2176000028848648
5930.0,0.21549999713897705
5932.0,0.2134999930858612
5934.0,0.21140000224113464
5936.0,0.2093999981880188
5938.0,0.20730000734329224
5940.0,0.2053000032901764
5942.0,0.20319999754428864
5944.0,0.2011999934911728
5946.0,0.19920000433921814
5948.0,0.19709999859333038
5950.0,0.19509999454021454
5952.0,0.1931000053882599
5954.0,0.19110000133514404
5956.0,0.1890999972820282
5958.0,0.18709999322891235
5960.0,0.1851000040769577
5962.0,0.18320000171661377
5964.0,0.18119999766349792
5966.0,0.179299995303154
5968.0,0.17739999294281006
5970.0,0.17550000548362732
5972.0,0.1736000031232834
5974.0,0.17170000076293945
5976.0,0.16979999840259552
5978.0,0.1679999977350235
5980.0,0.16609999537467957
5982.0,0.16429999470710754
5984.0,0.16249999403953552
5986.0,0.1606999933719635
5988.0,0.15889999270439148
5990.0,0.15719999372959137
5992.0,0.15539999306201935
5994.0,0.15369999408721924
5996.0,0.15189999341964722
5998.0,0.1501999944448471
6000.0,0.14839999377727509
6002.0,0.14669999480247498
6004.0,0.14499999582767487
6006.0,0.14329999685287476
6008.0,0.14169999957084656
6010.0,0.14010000228881836
6012.0,0.13850000500679016
6014.0,0.13680000603199005
6016.0,0.13519999384880066
6018.0,0.13359999656677246
6020.0,0.13199999928474426
6022.0,0.13050000369548798
6024.0,0.12890000641345978
6026.0,0.12729999423027039
6028.0,0.1257999986410141
6030.0,0.1242000013589859
6032.0,0.12269999831914902
6034.0,0.12120000272989273
6036.0,0.11969999969005585
6038.0,0.11819999665021896
6040.0,0.11680000275373459
6042.0,0.1152999997138977
6044.0,0.11389999836683273
6046.0,0.11249999701976776
6048.0,0.11110000312328339
6050.0,0.10970000177621841
6052.0,0.10830000042915344
6054.0,0.10689999908208847
6056.0,0.1054999977350235
6058.0,0.10409999638795853
6060.0,0.10279999673366547
6062.0,0.10140000283718109
6064.0,0.10010000318288803
6066.0,0.09880000352859497
6068.0,0.09749999642372131
6070.0,0.09619999676942825
6072.0,0.09489999711513519
6074.0,0.09369999915361404
6076.0,0.09239999949932098
6078.0,0.09109999984502792
6080.0,0.08990000188350677
6082.0,0.08869999647140503
6084.0,0.08749999850988388
6086.0,0.08630000054836273
6088.0,0.08510000258684158
6090.0,0.08399999886751175
6092.0,0.0828000009059906
6094.0,0.08160000294446945
6096.0,0.08049999922513962
6098.0,0.07930000126361847
6100.0,0.07819999754428864
6102.0,0.0771000012755394
6104.0,0.07599999755620956
6106.0,0.07490000128746033
6108.0,0.0738999992609024
6110.0,0.07280000299215317
6112.0,0.07180000096559525
6114.0,0.07079999893903732
6116.0,0.0697999969124794
6118.0,0.06880000233650208
6120.0,0.06780000030994415
6122.0,0.06679999828338623
6124.0,0.0658000037074089
6126.0,0.0649000033736229
6128.0,0.06390000134706497
6130.0,0.06300000101327896
6132.0,0.06199999898672104
6134.0,0.06109999865293503
6136.0,0.06019999831914902
6138.0,0.059300001710653305
6140.0,0.058400001376867294
6142.0,0.057500001043081284
6144.0,0.056699998676776886
6146.0,0.055799998342990875
6148.0,0.054999999701976776
6150.0,0.054099999368190765
6152.0,0.053300000727176666
6154.0,0.05249999836087227
6156.0,0.05169999971985817
6158.0,0.05090000107884407
6160.0,0.05009999871253967
6162.0,0.049300000071525574
6164.0,0.04859999939799309
6166.0,0.04780000075697899
6168.0,0.0471000000834465
6170.0,0.046300001442432404
6172.0,0.04560000076889992
6174.0,0.04479999840259552
6176.0,0.04410000145435333
6178.0,0.04340000078082085
6180.0,0.04270000010728836
6182.0,0.041999999433755875
6184.0,0.04129999876022339
6186.0,0.040699999779462814
6188.0,0.03999999910593033
6190.0,0.039400000125169754
6192.0,0.03869999945163727
6194.0,0.038100000470876694
6196.0,0.03739999979734421
6198.0,0.03680000081658363
6200.0,0.03620000183582306
6202.0,0.035599999129772186
6204.0,0.03500000014901161
6206.0,0.03440000116825104
6208.0,0.033799998462200165
6210.0,0.0333000011742115
6212.0,0.03269999846816063
6214.0,0.03220000118017197
6216.0,0.031599998474121094
6218.0,0.031099999323487282
6220.0,0.03060000017285347
6222.0,0.03009999915957451
6224.0,0.029500000178813934
6226.0,0.028999999165534973
6228.0,0.02850000001490116
6230.0,0.02800000086426735
6232.0,0.02759999968111515
6234.0,0.02710000053048134
6236.0,0.026599999517202377
6238.0,0.026100000366568565
6240.0,0.025699999183416367
6242.0,0.025200000032782555
6244.0,0.024800000712275505
6246.0,0.024299999698996544
6248.0,0.023900000378489494
6250.0,0.023499999195337296
6252.0,0.023099999874830246
6254.0,0.022600000724196434
6256.0,0.022199999541044235
6258.0,0.021800000220537186
6260.0,0.021400000900030136
6262.0,0.0210999995470047
6264.0,0.02070000022649765
6266.0,0.0203000009059906
6268.0,0.019899999722838402
6270.0,0.019600000232458115
6272.0,0.019200000911951065
6274.0,0.018799999728798866
6276.0,0.01850000023841858
6278.0,0.01810000091791153
6280.0,0.017799999564886093
6282.0,0.017500000074505806
6284.0,0.017100000753998756
6286.0,0.01679999940097332
6288.0,0.016499999910593033
6290.0,0.016200000420212746
6292.0,0.01590000092983246
6294.0,0.015599999576807022
6296.0,0.015300000086426735
6298.0,0.014999999664723873
6300.0,0.014700000174343586
6302.0,0.014399999752640724
6304.0,0.014100000262260437
6306.0,0.013899999670684338
6308.0,0.01360000018030405
6310.0,0.013299999758601189
6312.0,0.013100000098347664
6314.0,0.012799999676644802
6316.0,0.012600000016391277
6318.0,0.012299999594688416
6320.0,0.01209999993443489
6322.0,0.011900000274181366
6324.0,0.011599999852478504
6326.0,0.01140000019222498
6328.0,0.01119999960064888
6330.0,0.010999999940395355
6332.0,0.010700000450015068
6334.0,0.010499999858438969
6336.0,0.010300000198185444
6338.0,0.010099999606609344
6340.0,0.00989999994635582
6342.0,0.009700000286102295
6344.0,0.009499999694526196
6346.0,0.00930000003427267
6348.0,0.009100000374019146
6350.0,0.008899999782443047
6352.0,0.008700000122189522
6354.0,0.00860000029206276
6356.0,0.00839999970048666
6358.0,0.008200000040233135
6360.0,0.00800000037997961
6362.0,0.007899999618530273
6364.0,0.007699999958276749
6366.0,0.007499999832361937
6368.0,0.007400000002235174
6370.0,0.007199999876320362
6372.0,0.0071000000461936
6374.0,0.006899999920278788
6376.0,0.006800000090152025
6378.0,0.006599999964237213
6380.0,0.006500000134110451
6382.0,0.006399999838322401
6384.0,0.006200000178068876
6386.0,0.006099999882280827
6388.0,0.006000000052154064
6390.0,0.005799999926239252
6392.0,0.00570000009611249
6394.0,0.00559999980032444
6396.0,0.005499999970197678
6398.0,0.0052999998442828655
6400.0,0.005200000014156103
6402.0,0.005100000184029341
6404.0,0.004999999888241291
6406.0,0.004900000058114529
6408.0,0.004800000227987766
6410.0,0.004699999932199717
6412.0,0.004600000102072954
6414.0,0.0044999998062849045
6416.0,0.004399999976158142
6418.0,0.00430000014603138
6420.0,0.00419999985024333
6422.0,0.004100000020116568
6424.0,0.004000000189989805
6426.0,0.0038999998942017555
6428.0,0.003800000064074993
6430.0,0.003700000001117587
6432.0,0.003599999938160181
6434.0,0.003599999938160181
6436.0,0.0035000001080334187
6438.0,0.0034000000450760126
6440.0,0.0032999999821186066
6442.0,0.0031999999191612005
6444.0,0.0031999999191612005
6446.0,0.003100000089034438
6448.0,0.003000000026077032
6450.0,0.003000000026077032
6452.0,0.002899999963119626
6454.0,0.00279999990016222
6456.0,0.00279999990016222
6458.0,0.0027000000700354576
6460.0,0.0026000000070780516
6462.0,0.0026000000070780516
6464.0,0.0024999999441206455
6466.0,0.0024999999441206455
6468.0,0.002400000113993883
6470.0,0.002300000051036477
6472.0,0.002300000051036477
6474.0,0.002199999988079071
6476.0,0.002199999988079071
6478.0,0.002099999925121665
6480.0,0.002099999925121665
6482.0,0.0020000000949949026
6484.0,0.0020000000949949026
6486.0,0.0019000000320374966
6488.0,0.0019000000320374966
6490.0,0.0017999999690800905
6492.0,0.0017999999690800905
6494.0,0.0017000000225380063
6496.0,0.0017000000225380063
6498.0,0.0017000000225380063
6500.0,0.0015999999595806003
6502.0,0.0015999999595806003
6504.0,0.001500000013038516
6506.0,0.001500000013038516
6508.0,0.001500000013038516
6510.0,0.00139999995008111
6512.0,0.00139999995008111
6514.0,0.00139999995008111
6516.0,0.0013000000035390258
6518.0,0.0013000000035390258
6520.0,0.0013000000035390258
6522.0,0.0012000000569969416
6524.0,0.0012000000569969416
6526.0,0.0012000000569969416
6528.0,0.0010999999940395355
6530.0,0.0010999999940395355
6532.0,0.0010999999940395355
6534.0,0.0010999999940395355
6536.0,0.0010000000474974513
6538.0,0.0010000000474974513
6540.0,0.0010000000474974513
6542.0,0.0008999999845400453
6544.0,0.0008999999845400453
6546.0,0.0008999999845400453
6548.0,0.0008999999845400453
6550.0,0.0008999999845400453
6552.0,0.0007999999797903001
6554.0,0.0007999999797903001
6556.0,0.0007999999797903001
6558.0,0.0007999999797903001
6560.0,0.0007999999797903001
6562.0,0.000699999975040555
6564.0,0.000699999975040555
6566.0,0.000699999975040555
6568.0,0.000699999975040555
6570.0,0.000699999975040555
6572.0,0.0006000000284984708
6574.0,0.0006000000284984708
6576.0,0.0006000000284984708
6578.0,0.0006000000284984708
6580.0,0.0006000000284984708
6582.0,0.0006000000284984708
6584.0,0.0005000000237487257
6586.0,0.0005000000237487257
6588.0,0.0005000000237487257
6590.0,0.0005000000237487257
6592.0,0.0005000000237487257
6594.0,0.0005000000237487257
6596.0,0.0005000000237487257
6598.0,0.00039999998989515007
6600.0,0.00039999998989515007
6602.0,0.00039999998989515007
6604.0,0.00039999998989515007
6606.0,0.00039999998989515007
6608.0,0.00039999998989515007
6610.0,0.00039999998989515007
6612.0,0.00039999998989515007
6614.0,0.00039999998989515007
6616.0,0.00039999998989515007
6618.0,0.0003000000142492354
6620.0,0.0003000000142492354
6622.0,0.0003000000142492354
6624.0,0.0003000000142492354
6626.0,0.0003000000142492354
6628.0,0.0003000000142492354
6630.0,0.0003000000142492354
6632.0,0.0003000000142492354
6634.0,0.0003000000142492354
6636.0,0.0003000000142492354
6638.0,0.0003000000142492354
6640.0,0.00019999999494757503
6642.0,0.00019999999494757503
6644.0,0.00019999999494757503
6646.0,0.00019999999494757503
6648.0,0.00019999999494757503
6650.0,0.00019999999494757503
6652.0,0.00019999999494757503
6654.0,0.00019999999494757503
6656.0,0.00019999999494757503
6658.0,0.00019999999494757503
6660.0,0.00019999999494757503
6662.0,0.00019999999494757503
6664.0,0.00019999999494757503
6666.0,0.00019999999494757503
6668.0,0.00019999999494757503
6670.0,0.00019999999494757503
6672.0,0.00019999999494757503
6674.0,0.00019999999494757503
6676.0,9.999999747378752e-05
6678.0,9.999999747378752e-05
6680.0,9.999999747378752e-05
6682.0,9.999999747378752e-05
6684.0,9.999999747378752e-05
6686.0,9.999999747378752e-05
6688.0,9.999999747378752e-05
6690.0,9.999999747378752e-05
6692.0,9.999999747378752e-05
6694.0,9.999999747378752e-05
6696.0,9.999999747378752e-05
6698.0,9.999999747378752e-05
6700.0,9.999999747378752e-05
6702.0,9.999999747378752e-05
6704.0,9.999999747378752e-05
6706.0,9.999999747378752e-05
6708.0,9.999999747378752e-05
6710.0,9.999999747378752e-05
6712.0,9.999999747378752e-05
6714.0,9.999999747378752e-05
6716.0,9.999999747378752e-05
6718.0,9.999999747378752e-05
6720.0,9.999999747378752e-05
6722.0,9.999999747378752e-05
6724.0,9.999999747378752e-05
6726.0,9.999999747378752e-05
6728.0,9.999999747378752e-05
6730.0,9.999999747378752e-05
6732.0,9.999999747378752e-05
6734.0,9.999999747378752e-05
6736.0,9.999999747378752e-05
6738.0,9.999999747378752e-05
6740.0,9.999999747378752e-05
6742.0,9.999999747378752e-05
6744.0,9.999999747378752e-05
6746.0,9.999999747378752e-05
6748.0,0.0
6750.0,0.0
6752.0,0.0
6754.0,0.0
6756.0,0.0
6758.0,0.0
6760.0,0.0
6762.0,0.0
6764.0,0.0
6766.0,0.0
6768.0,0.0
6770.0,0.0
6772.0,0.0
6774.0,0.0
6776.0,0.0
6778.0,0.0
6780.0,0.0
6782.0,0.0
6784.0,0.0
6786.0,0.0
6788.0,0.0
6790.0,0.0
6792.0,0.0
6794.0,0.0
6796.0,0.0
6798.0,0.0
6800.0,0.0
6802.0,0.0
6804.0,0.0
6806.0,0.0
6808.0,0.0
6810.0,0.0
6812.0,0.0
6814.0,0.0
6816.0,0.0
6818.0,0.0
6820.0,0.0
6822.0,0.0
6824.0,0.0
6826.0,0.0
6828.0,0.0
6830.0,0.0
6832.0,0.0
6834.0,0.0
6836.0,0.0
6838.0,0.0
6840.0,0.0
6842.0,0.0
6844.0,0.0
6846.0,0.0
6848.0,0.0
6850.0,0.0
6852.0,0.0
6854.0,0.0
6856.0,0.0
6858.0,0.0
6860.0,0.0
6862.0,0.0
6864.0,0.0
6866.0,0.0
6868.0,0.0
6870.0,0.0
6872.0,0.0
6874.0,0.0
6876.0,0.0
6878.0,0.0
6880.0,0.0
6882.0,0.0
6884.0,0.0
6886.0,0.0
6888.0,0.0
6890.0,0.0
6892.0,0.0
6894.0,0.0
6896.0,0.0
6898.0,0.0
6900.0,0.0
6902.0,0.0
6904.0,0.0
6906.0,0.0
6908.0,0.0
6910.0,0.0
6912.0,0.0
6914.0,0.0
6916.0,0.0
6918.0,0.0
6920.0,0.0
6922.0,0.0
6924.0,0.0
6926.0,0.0
6928.0,0.0
6930.0,0.0
6932.0,0.0
6934.0,0.0
6936.0,0.0
6938.0,0.0
6940.0,0.0
6942.0,0.0
6944.0,0.0
6946.0,0.0
6948.0,0.0
6950.0,0.0
6952.0,0.0
6954.0,0.0
6956.0,0.0
6958.0,0.0
6960.0,0.0
6962.0,0.0
6964.0,0.0
6966.0,0.0
6968.0,0.0
6970.0,0.0
6972.0,0.0
6974.0,0.0
6976.0,0.0
6978.0,0.0
6980.0,0.0
6982.0,0.0
6984.0,0.0
6986.0,0.0
6988.0,0.0
6990.0,0.0
6992.0,0.0
6994.0,0.0
6996.0,0.0
6998.0,0.0
7000.0,0.0
7002.0,0.0
7004.0,0.0
7006.0,0.0
7008.0,0.0
7010.0,0.0
7012.0,0.0
7014.0,0.0
7016.0,0.0
7018.0,0.0
7020.0,0.0
7022.0,0.0
7024.0,0.0
7026.0,0.0
7028.0,0.0
7030.0,0.0
7032.0,0.0
7034.0,0.0
7036.0,0.0
7038.0,0.0
7040.0,0.0
7042.0,0.0
7044.0,0.0
7046.0,0.0
7048.0,0.0
7050.0,0.0
7052.0,0.0
7054.0,0.0
7056.0,0.0
7058.0,0.0
7060.0,0.0
7062.0,0.0
7064.0,0.0
7066.0,0.0
7068.0,0.0
7070.0,0.0
7072.0,0.0
7074.0,0.0
7076.0,0.0
7078.0,0.0
7080.0,0.0
7082.0,0.0
7084.0,0.0
7086.0,0.0
7088.0,0.0
7090.0,0.0
7092.0,0.0
7094.0,0.0
7096.0,0.0
7098.0,0.0
7100.0,0.0
7102.0,0.0
7104.0,0.0
7106.0,0.0
7108.0,0.0
7110.0,0.0
7112.0,0.0
7114.0,0.0
7116.0,0.0
7118.0,0.0
7120.0,0.0
7122.0,0.0
7124.0,0.0
7126.0,0.0
7128.0,0.0
7130.0,0.0
7132.0,0.0
7134.0,0.0
7136.0,0.0
7138.0,0.0
7140.0,0.0
7142.0,0.0
7144.0,0.0
7146.0,0.0
7148.0,0.0
7150.0,0.0
7152.0,0.0
7154.0,0.0
7156.0,0.0
7158.0,0.0
7160.0,0.0
7162.0,0.0
7164.0,0.0
7166.0,0.0
7168.0,0.0
7170.0,0.0
7172.0,0.0
7174.0,0.0
7176.0,0.0
7178.0,0.0
7180.0,0.0
7182.0,0.0
7184.0,0.0
7186.0,0.0
7188.0,0.0
7190.0,0.0
7192.0,0.0
7194.0,0.0
7196.0,0.0
7198.0,0.0
7200.0,0.0
7202.0,0.0
7204.0,0.0
7206.0,0.0
7208.0,0.0
7210.0,0.0
7212.0,0.0
7214.0,0.0
7216.0,0.0
7218.0,0.0
7220.0,0.0
7222.0,0.0
7224.0,0.0
7226.0,0.0
7228.0,0.0
7230.0,0.0
7232.0,0.0
7234.0,0.0
7236.0,0.0
7238.0,0.0
7240.0,0.0
7242.0,0.0
7244.0,0.0
7246.0,0.0
7248.0,0.0
7250.0,0.0
7252.0,0.0
7254.0,0.0
7256.0,0.0
7258.0,0.0
7260.0,0.0
7262.0,0.0
7264.0,0.0
7266.0,0.0
7268.0,0.0
7270.0,0.0
7272.0,0.0
7274.0,0.0
7276.0,0.0
7278.0,0.0
7280.0,0.0
7282.0,0.0
7284.0,0.0
7286.0,0.0
7288.0,0.0
7290.0,0.0
7292.0,0.0
7294.0,0.0
7296.0,0.0
7298.0,0.0
7300.0,0.0
7302.0,0.0
7304.0,0.0
7306.0,0.0
7308.0,0.0
7310.0,0.0
7312.0,0.0
7314.0,0.0
7316.0,0.0
7318.0,0.0
7320.0,0.0
7322.0,0.0
7324.0,0.0
7326.0,0.0
7328.0,0.0
7330.0,0.0
7332.0,0.0
7334.0,0.0
7336.0,0.0
7338.0,0.0
7340.0,0.0
7342.0,0.0
7344.0,0.0
7346.0,0.0
7348.0,0.0
7350.0,0.0
7352.0,0.0
7354.0,0.0
7356.0,0.0
7358.0,0.0
7360.0,0.0
7362.0,0.0
7364.0,0.0
7366.0,0.0
7368.0,0.0
7370.0,0.0
7372.0,0.0
7374.0,0.0
7376.0,0.0
7378.0,0.0
7380.0,0.0
7382.0,0.0
7384.0,0.0
7386.0,0.0
7388.0,0.0
7390.0,0.0
7392.0,0.0
7394.0,0.0
7396.0,0.0
7398.0,0.0
7400.0,0.0
7402.0,0.0
7404.0,0.0
7406.0,0.0
7408.0,0.0
7410.0,0.0
7412.0,0.0
7414.0,0.0
7416.0,0.0
7418.0,0.0
7420.0,0.0
7422.0,0.0
7424.0,0.0
7426.0,0.0
7428.0,0.0
7430.0,0.0
7432.0,0.0
7434.0,0.0
7436.0,0.0
7438.0,0.0
7440.0,0.0
7442.0,0.0
7444.0,0.0
7446.0,0.0
7448.0,0.0
7450.0,0.0
7452.0,0.0
7454.0,0.0
7456.0,0.0
7458.0,0.0
7460.0,0.0
7462.0,0.0
7464.0,0.0
7466.0,0.0
7468.0,0.0
7470.0,0.0
7472.0,0.0
7474.0,0.0
7476.0,0.0
7478.0,0.0
7480.0,0.0
7482.0,0.0
7484.0,0.0
7486.0,0.0
7488.0,0.0
7490.0,0.0
7492.0,0.0
7494.0,0.0
7496.0,0.0
7498.0,0.0
7500.0,0.0
7502.0,0.0
7504.0,0.0
7506.0,0.0
7508.0,0.0
7510.0,0.0
7512.0,0.0
7514.0,0.0
7516.0,0.0
7518.0,0.0
7520.0,0.0
7522.0,0.0
7524.0,0.0
7526.0,0.0
7528.0,0.0
7530.0,0.0
7532.0,0.0
7534.0,0.0
7536.0,0.0
7538.0,0.0
7540.0,0.0
7542.0,0.0
7544.0,0.0
7546.0,0.0
7548.0,0.0
7550.0,0.0
7552.0,0.0
7554.0,0.0
7556.0,0.0
7558.0,0.0
7560.0,0.0
7562.0,0.0
7564.0,0.0
7566.0,0.0
7568.0,0.0
7570.0,0.0
7572.0,0.0
7574.0,0.0
7576.0,0.0
7578.0,0.0
7580.0,0.0
7582.0,0.0
7584.0,0.0
7586.0,0.0
7588.0,0.0
7590.0,0.0
7592.0,0.0
7594.0,0.0
7596.0,0.0
7598.0,0.0
7600.0,0.0
7602.0,0.0
7604.0,0.0
7606.0,0.0
7608.0,0.0
7610.0,0.0
7612.0,0.0
7614.0,0.0
7616.0,0.0
7618.0,0.0
7620.0,0.0
7622.0,0.0
7624.0,0.0
7626.0,0.0
7628.0,0.0
7630.0,0.0
7632.0,0.0
7634.0,0.0
7636.0,0.0
7638.0,0.0
7640.0,0.0
7642.0,0.0
7644.0,0.0
7646.0,0.0
7648.0,0.0
7650.0,0.0
7652.0,0.0
7654.0,0.0
7656.0,0.0
7658.0,0.0
7660.0,0.0
7662.0,0.0
7664.0,0.0
7666.0,0.0
7668.0,0.0
7670.0,0.0
7672.0,0.0
7674.0,0.0
7676.0,0.0
7678.0,0.0
7680.0,0.0
7682.0,0.0
7684.0,0.0
7686.0,0.0
7688.0,0.0
7690.0,0.0
7692.0,0.0
7694.0,0.0
7696.0,0.0
7698.0,0.0
7700.0,0.0
7702.0,0.0
7704.0,0.0
7706.0,0.0
7708.0,0.0
7710.0,0.0
7712.0,0.0
7714.0,0.0
7716.0,0.0
7718.0,0.0
7720.0,0.0
7722.0,0.0
7724.0,0.0
7726.0,0.0
7728.0,0.0
7730.0,0.0
7732.0,0.0
7734.0,0.0
7736.0,0.0
7738.0,0.0
7740.0,0.0
7742.0,0.0
7744.0,0.0
7746.0,0.0
7748.0,0.0
7750.0,0.0
7752.0,0.0
7754.0,0.0
7756.0,0.0
7758.0,0.0
7760.0,0.0
7762.0,0.0
7764.0,0.0
7766.0,0.0
7768.0,0.0
7770.0,0.0
7772.0,0.0
7774.0,0.0
7776.0,0.0
7778.0,0.0
7780.0,0.0
7782.0,0.0
7784.0,0.0
7786.0,0.0
7788.0,0.0
7790.0,0.0
7792.0,0.0
7794.0,0.0
7796.0,0.0
7798.0,0.0
7800.0,0.0
7802.0,0.0
7804.0,0.0
7806.0,0.0
7808.0,0.0
7810.0,0.0
7812.0,0.0
7814.0,0.0
7816.0,0.0
7818.0,0.0
7820.0,0.0
7822.0,0.0
7824.0,0.0
7826.0,0.0
7828.0,0.0
7830.0,0.0
7832.0,0.0
7834.0,0.0
7836.0,0.0
7838.0,0.0
7840.0,0.0
7842.0,0.0
7844.0,0.0
7846.0,0.0
7848.0,0.0
7850.0,0.0
7852.0,0.0
7854.0,0.0
7856.0,0.0
7858.0,0.0
7860.0,0.0
7862.0,0.0
7864.0,0.0
7866.0,0.0
7868.0,0.0
7870.0,0.0
7872.0,0.0
7874.0,0.0
7876.0,0.0
7878.0,0.0
7880.0,0.0
7882.0,0.0
7884.0,0.0
7886.0,0.0
7888.0,0.0
7890.0,0.0
7892.0,0.0
7894.0,0.0
7896.0,0.0
7898.0,0.0
7900.0,0.0
7902.0,0.0
7904.0,0.0
7906.0,0.0
7908.0,0.0
7910.0,0.0
7912.0,0.0
7914.0,0.0
7916.0,0.0
7918.0,0.0
7920.0,0.0
7922.0,0.0
7924.0,0.0
7926.0,0.0
7928.0,0.0
7930.0,0.0
7932.0,0.0
7934.0,0.0
7936.0,0.0
7938.0,0.0
7940.0,0.0
7942.0,0.0
7944.0,0.0
7946.0,0.0
7948.0,0.0
7950.0,0.0
7952.0,0.0
7954.0,0.0
7956.0,0.0
7958.0,0.0
7960.0,0.0
7962.0,0.0
7964.0,0.0
7966.0,0.0
7968.0,0.0
7970.0,0.0
7972.0,0.0
7974.0,0.0
7976.0,0.0
