wavelength,response
5544.00000,0.00950
5546.00000,0.00960
5548.00000,0.00970
5550.00000,0.00980
5552.00000,0.00990
5554.00000,0.01000
5556.00000,0.01010
5558.00000,0.01010
5560.00000,0.01020
5562.00000,0.01030
5564.00000,0.01040
5566.00000,0.01040
5568.00000,0.01050
5570.00000,0.01060
5572.00000,0.01060
5574.00000,0.01070
5576.00000,0.01070
5578.00000,0.01080
5580.00000,0.01080
5582.00000,0.01080
5584.00000,0.01090
5586.00000,0.01090
5588.00000,0.01090
5590.00000,0.01090
5592.00000,0.01100
5594.00000,0.01100
5596.00000,0.01100
5598.00000,0.01100
5600.00000,0.01100
5602.00000,0.01090
5604.00000,0.01090
5606.00000,0.01090
5608.00000,0.01090
5610.00000,0.01090
5612.00000,0.01080
5614.00000,0.01080
5616.00000,0.01080
5618.00000,0.01070
5620.00000,0.01070
5622.00000,0.01060
5624.00000,0.01060
5626.00000,0.01050
5628.00000,0.01050
5630.00000,0.01040
5632.00000,0.01030
5634.00000,0.01020
5636.00000,0.01020
5638.00000,0.01010
5640.00000,0.01000
5642.00000,0.00990
5644.00000,0.00980
5646.00000,0.00970
5648.00000,0.00960
5650.00000,0.00950
5652.00000,0.00940
5654.00000,0.00930
5656.00000,0.00920
5658.00000,0.00910
5660.00000,0.00900
5662.00000,0.00890
5664.00000,0.00880
5666.00000,0.00870
5668.00000,0.00850
5670.00000,0.00840
5672.00000,0.00830
5674.00000,0.00820
5676.00000,0.00800
5678.00000,0.00790
5680.00000,0.00780
5682.00000,0.00760
5684.00000,0.00750
5686.00000,0.00740
5688.00000,0.00730
5690.00000,0.00710
5692.00000,0.00700
5694.00000,0.00690
5696.00000,0.00670
5698.00000,0.00660
5700.00000,0.00640
5702.00000,0.00630
5704.00000,0.00620
5706.00000,0.00600
5708.00000,0.00590
5710.00000,0.00580
5712.00000,0.00560
5714.00000,0.00550
5716.00000,0.00540
5718.00000,0.00520
5720.00000,0.00510
5722.00000,0.00500
5724.00000,0.00480
5726.00000,0.00470
5728.00000,0.00460
5730.00000,0.00450
5732.00000,0.00430
5734.00000,0.00420
5736.00000,0.00410
5738.00000,0.00400
5740.00000,0.00390
5742.00000,0.00370
5744.00000,0.00360
5746.00000,0.00350
5748.00000,0.00340
5750.00000,0.00330
5752.00000,0.00320
5754.00000,0.00310
5756.00000,0.00300
5758.00000,0.00290
5760.00000,0.00280
5762.00000,0.00270
5764.00000,0.00260
5766.00000,0.00250
5768.00000,0.00240
5770.00000,0.00240
5772.00000,0.00230
5774.00000,0.00220
5776.00000,0.00210
5778.00000,0.00200
5780.00000,0.00200
5782.00000,0.00190
5784.00000,0.00180
5786.00000,0.00180
5788.00000,0.00170
5790.00000,0.00160
5792.00000,0.00160
5794.00000,0.00150
5796.00000,0.00140
5798.00000,0.00140
5800.00000,0.00130
5802.00000,0.00130
5804.00000,0.00120
5806.00000,0.00120
5808.00000,0.00110
5810.00000,0.00110
5812.00000,0.00100
5814.00000,0.00100
5816.00000,0.00090
5818.00000,0.00090
5820.00000,0.00090
5822.00000,0.00080
5824.00000,0.00080
5826.00000,0.00080
5828.00000,0.00070
5830.00000,0.00070
5832.00000,0.00070
5834.00000,0.00060
5836.00000,0.00060
5838.00000,0.00060
5840.00000,0.00060
5842.00000,0.00050
5844.00000,0.00050
5846.00000,0.00050
5848.00000,0.00050
5850.00000,0.00050
5852.00000,0.00040
5854.00000,0.00040
5856.00000,0.00040
5858.00000,0.00040
5860.00000,0.00040
5862.00000,0.00040
5864.00000,0.00030
5866.00000,0.00030
5868.00000,0.00030
5870.00000,0.00030
5872.00000,0.00030
5874.00000,0.00030
5876.00000,0.00030
5878.00000,0.00030
5880.00000,0.00030
5882.00000,0.00020
5884.00000,0.00020
5886.00000,0.00020
5888.00000,0.00020
5890.00000,0.00020
5892.00000,0.00020
5894.00000,0.00020
5896.00000,0.00020
5898.00000,0.00020
5900.00000,0.00020
5902.00000,0.00020
5904.00000,0.00020
5906.00000,0.00020
5908.00000,0.00020
5910.00000,0.00020
5912.00000,0.00020
5914.00000,0.00020
5916.00000,0.00020
5918.00000,0.00020
5920.00000,0.00020
5922.00000,0.00010
5924.00000,0.00010
5926.00000,0.00010
5928.00000,0.00010
5930.00000,0.00010
5932.00000,0.00010
5934.00000,0.00010
5936.00000,0.00010
5938.00000,0.00010
5940.00000,0.00010
5942.00000,0.00010
5944.00000,0.00010
5946.00000,0.00010
5948.00000,0.00010
5950.00000,0.00010
5952.00000,0.00010
5954.00000,0.00010
5956.00000,0.00010
5958.00000,0.00010
5960.00000,0.00010
5962.00000,0.00010
5964.00000,0.00010
5966.00000,0.00010
5968.00000,0.00010
5970.00000,0.00010
5972.00000,0.00010
5974.00000,0.00010
5976.00000,0.00010
5978.00000,0.00010
5980.00000,0.00010
5982.00000,0.00010
5984.00000,0.00010
5986.00000,0.00010
5988.00000,0.00010
5990.00000,0.00010
5992.00000,0.00010
5994.00000,0.00010
5996.00000,0.00010
5998.00000,0.00010
6000.00000,0.00010
6002.00000,0.00010
6004.00000,0.00010
6006.00000,0.00010
6008.00000,0.00010
6010.00000,0.00010
6012.00000,0.00010
6014.00000,0.00010
6016.00000,0.00010
6018.00000,0.00010
6020.00000,0.00010
6022.00000,0.00010
6024.00000,0.00010
6026.00000,0.00010
6028.00000,0.00010
6030.00000,0.00010
6032.00000,0.00010
6034.00000,0.00010
6036.00000,0.00010
6038.00000,0.00010
6040.00000,0.00010
6042.00000,0.00010
6044.00000,0.00010
6046.00000,0.00010
6048.00000,0.00010
6050.00000,0.00010
6052.00000,0.00010
6054.00000,0.00010
6056.00000,0.00010
6058.00000,0.00010
6060.00000,0.00010
6062.00000,0.00010
6064.00000,0.00010
6066.00000,0.00010
6068.00000,0.00010
6070.00000,0.00010
6072.00000,0.00010
6074.00000,0.00010
6076.00000,0.00010
6078.00000,0.00010
6080.00000,0.00010
6082.00000,0.00010
6084.00000,0.00010
6086.00000,0.00010
6088.00000,0.00010
6090.00000,0.00010
6092.00000,0.00010
6094.00000,0.00010
6096.00000,0.00010
6098.00000,0.00010
6100.00000,0.00010
6102.00000,0.00010
6104.00000,0.00010
6106.00000,0.00010
6108.00000,0.00010
6110.00000,0.00010
6112.00000,0.00010
6114.00000,0.00010
6116.00000,0.00010
6118.00000,0.00010
6120.00000,0.00010
6122.00000,0.00010
6124.00000,0.00010
6126.00000,0.00010
6128.00000,0.00010
6130.00000,0.00010
6132.00000,0.00010
6134.00000,0.00010
6136.00000,0.00010
6138.00000,0.00010
6140.00000,0.00010
6142.00000,0.00010
6144.00000,0.00010
6146.00000,0.00010
6148.00000,0.00010
6150.00000,0.00010
6152.00000,0.00010
6154.00000,0.00010
6156.00000,0.00010
6158.00000,0.00010
6160.00000,0.00010
6162.00000,0.00010
6164.00000,0.00010
6166.00000,0.00010
6168.00000,0.00010
6170.00000,0.00010
6172.00000,0.00010
6174.00000,0.00010
6176.00000,0.00010
6178.00000,0.00010
6180.00000,0.00010
6182.00000,0.00010
6184.00000,0.00010
6186.00000,0.00010
6188.00000,0.00010
6190.00000,0.00010
6192.00000,0.00010
6194.00000,0.00010
6196.00000,0.00010
6198.00000,0.00010
6200.00000,0.00010
6202.00000,0.00010
6204.00000,0.00010
6206.00000,0.00010
6208.00000,0.00010
6210.00000,0.00000
6212.00000,0.00000
6214.00000,0.00000
6216.00000,0.00000
6218.00000,0.00000
6220.00000,0.00000
6222.00000,0.00000
6224.00000,0.00000
6226.00000,0.00000
6228.00000,0.00000
6230.00000,0.00000
6232.00000,0.00000
6234.00000,0.00000
6236.00000,0.00000
6238.00000,0.00000
6240.00000,0.00000
6242.00000,0.00000
6244.00000,0.00000
6246.00000,0.00000
6248.00000,0.00000
6250.00000,0.00000
6252.00000,0.00000
6254.00000,0.00000
6256.00000,0.00000
6258.00000,0.00000
6260.00000,0.00000
6262.00000,0.00000
6264.00000,0.00000
6266.00000,0.00000
6268.00000,0.00000
6270.00000,0.00000
6272.00000,0.00000
6274.00000,0.00000
6276.00000,0.00000
6278.00000,0.00000
6280.00000,0.00000
6282.00000,0.00000
6284.00000,0.00000
6286.00000,0.00000
6288.00000,0.00000
6290.00000,0.00000
6292.00000,0.00000
6294.00000,0.00000
6296.00000,0.00000
6298.00000,0.00000
6300.00000,0.00000
6302.00000,0.00000
6304.00000,0.00000
6306.00000,0.00000
6308.00000,0.00000
6310.00000,0.00000
6312.00000,0.00000
6314.00000,0.00000
6316.00000,0.00000
6318.00000,0.00000
6320.00000,0.00000
6322.00000,0.00000
6324.00000,0.00000
6326.00000,0.00000
6328.00000,0.00000
6330.00000,0.00000
6332.00000,0.00000
6334.00000,0.00000
6336.00000,0.00000
6338.00000,0.00000
6340.00000,0.00000
6342.00000,0.00000
6344.00000,0.00000
6346.00000,0.00000
6348.00000,0.00000
6350.00000,0.00000
6352.00000,0.00000
6354.00000,0.00000
6356.00000,0.00000
6358.00000,0.00000
6360.00000,0.00000
6362.00000,0.00000
6364.00000,0.00000
6366.00000,0.00000
6368.00000,0.00000
6370.00000,0.00000
6372.00000,0.00000
6374.00000,0.00000
6376.00000,0.00000
6378.00000,0.00000
6380.00000,0.00000
6382.00000,0.00000
6384.00000,0.00000
6386.00000,0.00000
6388.00000,0.00000
6390.00000,0.00000
6392.00000,0.00000
6394.00000,0.00000
6396.00000,0.00000
6398.00000,0.00000
6400.00000,0.00000
6402.00000,0.00000
6404.00000,0.00000
6406.00000,0.00000
6408.00000,0.00000
6410.00000,0.00000
6412.00000,0.00000
6414.00000,0.00000
6416.00000,0.00000
6418.00000,0.00000
6420.00000,0.00000
6422.00000,0.00000
6424.00000,0.00000
6426.00000,0.00000
6428.00000,0.00000
6430.00000,0.00000
6432.00000,0.00000
6434.00000,0.00000
6436.00000,0.00000
6438.00000,0.00000
6440.00000,0.00000
6442.00000,0.00000
6444.00000,0.00000
6446.00000,0.00000
6448.00000,0.00000
6450.00000,0.00000
6452.00000,0.00000
6454.00000,0.00000
6456.00000,0.00000
6458.00000,0.00000
6460.00000,0.00000
6462.00000,0.00000
6464.00000,0.00000
6466.00000,0.00000
6468.00000,0.00000
6470.00000,0.00000
6472.00000,0.00000
6474.00000,0.00000
6476.00000,0.00000
6478.00000,0.00000
6480.00000,0.00000
6482.00000,0.00000
6484.00000,0.00000
6486.00000,0.00000
6488.00000,0.00000
6490.00000,0.00000
6492.00000,0.00000
6494.00000,0.00000
6496.00000,0.00000
6498.00000,0.00000
6500.00000,0.00000
6502.00000,0.00000
6504.00000,0.00000
6506.00000,0.00000
6508.00000,0.00000
6510.00000,0.00000
6512.00000,0.00000
6514.00000,0.00000
6516.00000,0.00000
6518.00000,0.00000
6520.00000,0.00000
6522.00000,0.00000
6524.00000,0.00000
6526.00000,0.00000
6528.00000,0.00000
6530.00000,0.00000
6532.00000,0.00000
6534.00000,0.00000
6536.00000,0.00000
6538.00000,0.00000
6540.00000,0.00000
6542.00000,0.00000
6544.00000,0.00000
6546.00000,0.00000
6548.00000,0.00000
6550.00000,0.00000
6552.00000,0.00000
6554.00000,0.00000
6556.00000,0.00000
6558.00000,0.00000
6560.00000,0.00000
6562.00000,0.00000
6564.00000,0.00000
6566.00000,0.00000
6568.00000,0.00000
6570.00000,0.00000
6572.00000,0.00000
6574.00000,0.00000
6576.00000,0.00000
6578.00000,0.00000
6580.00000,0.00000
6582.00000,0.00000
6584.00000,0.00000
6586.00000,0.00000
6588.00000,0.00000
6590.00000,0.00000
6592.00000,0.00000
6594.00000,0.00000
6596.00000,0.00000
6598.00000,0.00000
6600.00000,0.00000
6602.00000,0.00000
6604.00000,0.00000
6606.00000,0.00000
6608.00000,0.00000
6610.00000,0.00000
6612.00000,0.00000
6614.00000,0.00000
6616.00000,0.00000
6618.00000,0.00000
6620.00000,0.00000
6622.00000,0.00000
6624.00000,0.00000
6626.00000,0.00000
6628.00000,0.00000
6630.00000,0.00000
6632.00000,0.00000
6634.00000,0.00000
6636.00000,0.00000
6638.00000,0.00000
6640.00000,0.00000
6642.00000,0.00000
6644.00000,0.00000
6646.00000,0.00000
6648.00000,0.00000
6650.00000,0.00000
6652.00000,0.00000
6654.00000,0.00000
6656.00000,0.00000
6658.00000,0.00000
6660.00000,0.00000
6662.00000,0.00000
6664.00000,0.00000
6666.00000,0.00000
6668.00000,0.00000
6670.00000,0.00000
6672.00000,0.00000
6674.00000,0.00000
6676.00000,0.00000
6678.00000,0.00000
6680.00000,0.00000
6682.00000,0.00000
6684.00000,0.00000
6686.00000,0.00000
6688.00000,0.00000
6690.00000,0.00000
6692.00000,0.00000
6694.00000,0.00000
6696.00000,0.00000
6698.00000,0.00000
6700.00000,0.00000
6702.00000,0.00000
6704.00000,0.00000
6706.00000,0.00000
6708.00000,0.00000
6710.00000,0.00000
6712.00000,0.00000
6714.00000,0.00000
6716.00000,0.00000
6718.00000,0.00000
6720.00000,0.00000
6722.00000,0.00000
6724.00000,0.00000
6726.00000,0.00000
6728.00000,0.00000
6730.00000,0.00000
6732.00000,0.00000
6734.00000,0.00000
6736.00000,0.00000
6738.00000,0.00000
6740.00000,0.00000
6742.00000,0.00000
6744.00000,0.00000
6746.00000,0.00000
6748.00000,0.00000
6750.00000,0.00000
6752.00000,0.00000
6754.00000,0.00000
6756.00000,0.00000
6758.00000,0.00000
6760.00000,0.00000
6762.00000,0.00000
6764.00000,0.00000
6766.00000,0.00000
6768.00000,0.00000
6770.00000,0.00000
6772.00000,0.00000
6774.00000,0.00000
6776.00000,0.00000
6778.00000,0.00000
6780.00000,0.00000
6782.00000,0.00000
6784.00000,0.00000
6786.00000,0.00000
6788.00000,0.00000
6790.00000,0.00000
6792.00000,0.00000
6794.00000,0.00000
6796.00000,0.00000
6798.00000,0.00000
6800.00000,0.00000
6802.00000,0.00000
6804.00000,0.00000
6806.00000,0.00000
6808.00000,0.00000
6810.00000,0.00000
6812.00000,0.00000
6814.00000,0.00000
6816.00000,0.00000
6818.00000,0.00000
6820.00000,0.00000
6822.00000,0.00000
6824.00000,0.00000
6826.00000,0.00000
6828.00000,0.00000
6830.00000,0.00000
6832.00000,0.00000
6834.00000,0.00000
6836.00000,0.00000
6838.00000,0.00000
6840.00000,0.00000
6842.00000,0.00000
6844.00000,0.00000
6846.00000,0.00000
6848.00000,0.00000
6850.00000,0.00000
6852.00000,0.00000
6854.00000,0.00000
6856.00000,0.00000
6858.00000,0.00000
6860.00000,0.00000
6862.00000,0.00000
6864.00000,0.00000
6866.00000,0.00000
6868.00000,0.00000
6870.00000,0.00000
6872.00000,0.00000
6874.00000,0.00000
6876.00000,0.00000
6878.00000,0.00000
6880.00000,0.00000
6882.00000,0.00000
6884.00000,0.00000
6886.00000,0.00000
6888.00000,0.00000
6890.00000,0.00000
6892.00000,0.00000
6894.00000,0.00000
6896.00000,0.00000
6898.00000,0.00000
6900.00000,0.00000
6902.00000,0.00000
6904.00000,0.00000
6906.00000,0.00000
6908.00000,0.00000
6910.00000,0.00000
6912.00000,0.00000
6914.00000,0.00000
6916.00000,0.00000
6918.00000,0.00000
6920.00000,0.00000
6922.00000,0.00000
6924.00000,0.00000
6926.00000,0.00000
6928.00000,0.00000
6930.00000,0.00000
6932.00000,0.00000
6934.00000,0.00000
6936.00000,0.00000
6938.00000,0.00000
6940.00000,0.00000
6942.00000,0.00000
6944.00000,0.00000
6946.00000,0.00000
6948.00000,0.00000
6950.00000,0.00000
6952.00000,0.00000
6954.00000,0.00000
6956.00000,0.00000
6958.00000,0.00000
6960.00000,0.00000
6962.00000,0.00000
6964.00000,0.00000
6966.00000,0.00000
6968.00000,0.00000
6970.00000,0.00000
6972.00000,0.00000
6974.00000,0.00000
6976.00000,0.00000
6978.00000,0.00000
6980.00000,0.00000
6982.00000,0.00000
6984.00000,0.00000
6986.00000,0.00000
6988.00000,0.00000
6990.00000,0.00000
6992.00000,0.00000
6994.00000,0.00000
6996.00000,0.00000
6998.00000,0.00000
7000.00000,0.00000
7002.00000,0.00000
7004.00000,0.00000
7006.00000,0.00000
7008.00000,0.00000
7010.00000,0.00000
7012.00000,0.00000
7014.00000,0.00000
7016.00000,0.00000
7018.00000,0.00000
7020.00000,0.00000
7022.00000,0.00000
7024.00000,0.00000
7026.00000,0.00000
7028.00000,0.00000
7030.00000,0.00000
7032.00000,0.00000
7034.00000,0.00000
7036.00000,0.00000
7038.00000,0.00000
7040.00000,0.00000
7042.00000,0.00000
7044.00000,0.00000
7046.00000,0.00000
7048.00000,0.00000
7050.00000,0.00000
7052.00000,0.00000
7054.00000,0.00000
7056.00000,0.00000
7058.00000,0.00000
7060.00000,0.00000
7062.00000,0.00000
7064.00000,0.00000
7066.00000,0.00000
7068.00000,0.00000
7070.00000,0.00000
7072.00000,0.00000
7074.00000,0.00000
7076.00000,0.00000
7078.00000,0.00000
7080.00000,0.00000
7082.00000,0.00000
7084.00000,0.00000
7086.00000,0.00000
7088.00000,0.00000
7090.00000,0.00000
7092.00000,0.00000
7094.00000,0.00000
7096.00000,0.00000
7098.00000,0.00000
7100.00000,0.00000
7102.00000,0.00000
7104.00000,0.00000
7106.00000,0.00000
7108.00000,0.00000
7110.00000,0.00000
7112.00000,0.00000
7114.00000,0.00000
7116.00000,0.00000
7118.00000,0.00000
7120.00000,0.00000
7122.00000,0.00000
7124.00000,0.00000
7126.00000,0.00000
7128.00000,0.00000
7130.00000,0.00000
7132.00000,0.00000
7134.00000,0.00000
7136.00000,0.00000
7138.00000,0.00000
7140.00000,0.00000
7142.00000,0.00000
7144.00000,0.00000
7146.00000,0.00000
7148.00000,0.00000
7150.00000,0.00000
7152.00000,0.00000
7154.00000,0.00000
7156.00000,0.00000
7158.00000,0.00000
7160.00000,0.00000
7162.00000,0.00000
7164.00000,0.00000
7166.00000,0.00000
7168.00000,0.00000
7170.00000,0.00000
7172.00000,0.00000
7174.00000,0.00000
7176.00000,0.00000
7178.00000,0.00000
7180.00000,0.00000
7182.00000,0.00000
7184.00000,0.00000
7186.00000,0.00000
7188.00000,0.00000
7190.00000,0.00000
7192.00000,0.00000
7194.00000,0.00000
7196.00000,0.00000
7198.00000,0.00000
7200.00000,0.00000
7202.00000,0.00000
7204.00000,0.00000
7206.00000,0.00000
7208.00000,0.00000
7210.00000,0.00000
7212.00000,0.00000
7214.00000,0.00000
7216.00000,0.00000
7218.00000,0.00000
7220.00000,0.00000
7222.00000,0.00000
7224.00000,0.00000
7226.00000,0.00000
7228.00000,0.00000
7230.00000,0.00000
7232.00000,0.00000
7234.00000,0.00000
7236.00000,0.00000
7238.00000,0.00000
7240.00000,0.00000
7242.00000,0.00000
7244.00000,0.00000
7246.00000,0.00000
7248.00000,0.00000
7250.00000,0.00000
7252.00000,0.00000
7254.00000,0.00000
7256.00000,0.00000
7258.00000,0.00000
7260.00000,0.00000
7262.00000,0.00000
7264.00000,0.00000
7266.00000,0.00000
7268.00000,0.00000
7270.00000,0.00000
7272.00000,0.00000
7274.00000,0.00000
7276.00000,0.00000
7278.00000,0.00000
7280.00000,0.00000
7282.00000,0.00000
7284.00000,0.00000
7286.00000,0.00000
7288.00000,0.00000
7290.00000,0.00000
7292.00000,0.00000
7294.00000,0.00000
7296.00000,0.00000
7298.00000,0.00000
7300.00000,0.00000
7302.00000,0.00000
7304.00000,0.00000
7306.00000,0.00000
7308.00000,0.00000
7310.00000,0.00000
7312.00000,0.00000
7314.00000,0.00000
7316.00000,0.00000
7318.00000,0.00000
7320.00000,0.00000
7322.00000,0.00000
7324.00000,0.00000
7326.00000,0.00000
7328.00000,0.00000
7330.00000,0.00000
7332.00000,0.00000
7334.00000,0.00000
7336.00000,0.00000
7338.00000,0.00000
7340.00000,0.00000
7342.00000,0.00000
7344.00000,0.00000
7346.00000,0.00000
7348.00000,0.00000
7350.00000,0.00000
7352.00000,0.00000
7354.00000,0.00000
7356.00000,0.00000
7358.00000,0.00000
7360.00000,0.00000
7362.00000,0.00000
7364.00000,0.00000
7366.00000,0.00000
7368.00000,0.00000
7370.00000,0.00000
7372.00000,0.00000
7374.00000,0.00000
7376.00000,0.00000
7378.00000,0.00000
7380.00000,0.00000
7382.00000,0.00000
7384.00000,0.00000
7386.00000,0.00000
7388.00000,0.00000
7390.00000,0.00000
7392.00000,0.00000
7394.00000,0.00000
7396.00000,0.00000
7398.00000,0.00000
7400.00000,0.00000
7402.00000,0.00000
7404.00000,0.00000
7406.00000,0.00000
7408.00000,0.00000
7410.00000,0.00000
7412.00000,0.00000
7414.00000,0.00000
7416.00000,0.00000
7418.00000,0.00000
7420.00000,0.00000
7422.00000,0.00000
7424.00000,0.00000
7426.00000,0.00000
7428.00000,0.00000
7430.00000,0.00000
7432.00000,0.00000
7434.00000,0.00000
7436.00000,0.00000
7438.00000,0.00000
7440.00000,0.00000
7442.00000,0.00000
7444.00000,0.00000
7446.00000,0.00000
7448.00000,0.00000
7450.00000,0.00000
7452.00000,0.00000
7454.00000,0.00000
7456.00000,0.00000
7458.00000,0.00000
7460.00000,0.00000
7462.00000,0.00000
7464.00000,0.00000
7466.00000,0.00000
7468.00000,0.00000
7470.00000,0.00000
7472.00000,0.00000
7474.00000,0.00000
7476.00000,0.00000
7478.00000,0.00000
7480.00000,0.00000
7482.00000,0.00000
7484.00000,0.00000
7486.00000,0.00000
7488.00000,0.00000
7490.00000,0.00000
7492.00000,0.00000
7494.00000,0.00000
7496.00000,0.00000
7498.00000,0.00000
7500.00000,0.00000
7502.00000,0.00000
7504.00000,0.00000
7506.00000,0.00000
7508.00000,0.00000
7510.00000,0.00000
7512.00000,0.00000
7514.00000,0.00000
7516.00000,0.00000
7518.00000,0.00000
7520.00000,0.00000
7522.00000,0.00000
7524.00000,0.00000
7526.00000,0.00000
7528.00000,0.00000
7530.00000,0.00000
7532.00000,0.00000
7534.00000,0.00000
7536.00000,0.00000
7538.00000,0.00000
7540.00000,0.00000
7542.00000,0.00000
7544.00000,0.00000
7546.00000,0.00000
7548.00000,0.00000
7550.00000,0.00000
7552.00000,0.00000
7554.00000,0.00000
7556.00000,0.00000
7558.00000,0.00000
7560.00000,0.00000
7562.00000,0.00000
7564.00000,0.00000
7566.00000,0.00000
7568.00000,0.00000
7570.00000,0.00000
7572.00000,0.00000
7574.00000,0.00000
7576.00000,0.00000
7578.00000,0.00000
7580.00000,0.00000
7582.00000,0.00000
7584.00000,0.00000
7586.00000,0.00000
7588.00000,0.00000
7590.00000,0.00000
7592.00000,0.00000
7594.00000,0.00000
7596.00000,0.00000
7598.00000,0.00000
7600.00000,0.00000
7602.00000,0.00000
7604.00000,0.00000
7606.00000,0.00000
7608.00000,0.00000
7610.00000,0.00000
7612.00000,0.00000
7614.00000,0.00000
7616.00000,0.00000
7618.00000,0.00000
7620.00000,0.00000
7622.00000,0.00000
7624.00000,0.00000
7626.00000,0.00000
7628.00000,0.00000
7630.00000,0.00000
7632.00000,0.00000
7634.00000,0.00000
7636.00000,0.00000
7638.00000,0.00000
7640.00000,0.00000
7642.00000,0.00000
7644.00000,0.00000
7646.00000,0.00000
7648.00000,0.00000
7650.00000,0.00000
7652.00000,0.00000
7654.00000,0.00000
7656.00000,0.00000
7658.00000,0.00000
7660.00000,0.00000
7662.00000,0.00000
7664.00000,0.00000
7666.00000,0.00000
7668.00000,0.00000
7670.00000,0.00000
7672.00000,0.00000
7674.00000,0.00000
7676.00000,0.00000
7678.00000,0.00000
7680.00000,0.00000
7682.00000,0.00000
7684.00000,0.00000
7686.00000,0.00000
7688.00000,0.00000
7690.00000,0.00000
7692.00000,0.00000
7694.00000,0.00000
7696.00000,0.00000
7698.00000,0.00000
7700.00000,0.00000
7702.00000,0.00000
7704.00000,0.00000
7706.00000,0.00000
7708.00000,0.00000
7710.00000,0.00000
7712.00000,0.00000
7714.00000,0.00000
7716.00000,0.00000
7718.00000,0.00000
7720.00000,0.00000
7722.00000,0.00000
7724.00000,0.00000
7726.00000,0.00000
7728.00000,0.00000
7730.00000,0.00000
7732.00000,0.00000
7734.00000,0.00000
7736.00000,0.00000
7738.00000,0.00000
7740.00000,0.00000
7742.00000,0.00000
7744.00000,0.00000
7746.00000,0.00000
7748.00000,0.00000
7750.00000,0.00000
7752.00000,0.00000
7754.00000,0.00000
7756.00000,0.00000
7758.00000,0.00000
7760.00000,0.00000
7762.00000,0.00000
7764.00000,0.00000
7766.00000,0.00000
7768.00000,0.00000
7770.00000,0.00000
7772.00000,0.00000
7774.00000,0.00000
7776.00000,0.00000
7778.00000,0.00000
7780.00000,0.00000
7782.00000,0.00000
7784.00000,0.00000
7786.00000,0.00000
7788.00000,0.00000
7790.00000,0.00000
7792.00000,0.00000
7794.00000,0.00000
7796.00000,0.00000
7798.00000,0.00000
7800.00000,0.00000
7802.00000,0.00000
7804.00000,0.00000
7806.00000,0.00000
7808.00000,0.00000
7810.00000,0.00000
7812.00000,0.00000
7814.00000,0.00000
7816.00000,0.00000
7818.00000,0.00000
7820.00000,0.00000
7822.00000,0.00000
7824.00000,0.00000
7826.00000,0.00000
7828.00000,0.00000
7830.00000,0.00000
7832.00000,0.00000
7834.00000,0.00000
7836.00000,0.00000
7838.00000,0.00000
7840.00000,0.00000
7842.00000,0.00000
7844.00000,0.00000
7846.00000,0.00000
7848.00000,0.00000
7850.00000,0.00000
7852.00000,0.00000
7854.00000,0.00000
7856.00000,0.00000
7858.00000,0.00000
7860.00000,0.00000
7862.00000,0.00000
7864.00000,0.00000
7866.00000,0.00000
7868.00000,0.00000
7870.00000,0.00000
7872.00000,0.00000
7874.00000,0.00000
7876.00000,0.00000
7878.00000,0.00000
7880.00000,0.00000
7882.00000,0.00000
7884.00000,0.00000
7886.00000,0.00000
7888.00000,0.00000
7890.00000,0.00000
7892.00000,0.00000
7894.00000,0.00000
7896.00000,0.00000
7898.00000,0.00000
7900.00000,0.00000
7902.00000,0.00000
7904.00000,0.00000
7906.00000,0.00000
7908.00000,0.00000
7910.00000,0.00000
7912.00000,0.00000
7914.00000,0.00000
7916.00000,0.00000
7918.00000,0.00000
7920.00000,0.00000
7922.00000,0.00000
7924.00000,0.00000
7926.00000,0.00000
7928.00000,0.00000
7930.00000,0.00000
7932.00000,0.00000
7934.00000,0.00000
7936.00000,0.00000
7938.00000,0.00000
7940.00000,0.00000
7942.00000,0.00000
7944.00000,0.00000
7946.00000,0.00000
7948.00000,0.00000
7950.00000,0.00000
7952.00000,0.00000
7954.00000,0.00000
7956.00000,0.00000
7958.00000,0.00000
7960.00000,0.00000
7962.00000,0.00000
7964.00000,0.00000
7966.00000,0.00000
7968.00000,0.00000
7970.00000,0.00000
7972.00000,0.00000
7974.00000,0.00000
7976.00000,0.00000
7978.00000,0.00000
7980.00000,0.00000
7982.00000,0.00000
7984.00000,0.00000
7986.00000,0.00000
7988.00000,0.00000
7990.00000,0.00000
7992.00000,0.00000
7994.00000,0.00000
7996.00000,0.00000
7998.00000,0.00000
8000.00000,0.00000
8002.00000,0.00000
8004.00000,0.00000
8006.00000,0.00000
8008.00000,0.00000
8010.00000,0.00000
8012.00000,0.00000
8014.00000,0.00000
8016.00000,0.00000
8018.00000,0.00000
8020.00000,0.00000
8022.00000,0.00000
8024.00000,0.00000
8026.00000,0.00000
8028.00000,0.00000
8030.00000,0.00000
8032.00000,0.00000
8034.00000,0.00000
8036.00000,0.00000
8038.00000,0.00000
8040.00000,0.00000
8042.00000,0.00000
8044.00000,0.00000
8046.00000,0.00000
8048.00000,0.00000
8050.00000,0.00000
8052.00000,0.00000
8054.00000,0.00000
8056.00000,0.00000
8058.00000,0.00000
8060.00000,0.00000
8062.00000,0.00000
8064.00000,0.00000
8066.00000,0.00000
8068.00000,0.00000
8070.00000,0.00000
8072.00000,0.00000
8074.00000,0.00000
8076.00000,0.00000
8078.00000,0.00000
8080.00000,0.00000
8082.00000,0.00000
8084.00000,0.00000
8086.00000,0.00000
