wavelength,response
8088.00000,0.03850
8090.00000,0.03830
8092.00000,0.03800
8094.00000,0.03780
8096.00000,0.03760
8098.00000,0.03740
8100.00000,0.03720
8102.00000,0.03700
8104.00000,0.03680
8106.00000,0.03660
8108.00000,0.03640
8110.00000,0.03620
8112.00000,0.03600
8114.00000,0.03580
8116.00000,0.03560
8118.00000,0.03530
8120.00000,0.03510
8122.00000,0.03490
8124.00000,0.03470
8126.00000,0.03450
8128.00000,0.03430
8130.00000,0.03410
8132.00000,0.03400
8134.00000,0.03380
8136.00000,0.03360
8138.00000,0.03340
8140.00000,0.03320
8142.00000,0.03300
8144.00000,0.03280
8146.00000,0.03260
8148.00000,0.03240
8150.00000,0.03220
8152.00000,0.03200
8154.00000,0.03180
8156.00000,0.03170
8158.00000,0.03150
8160.00000,0.03130
8162.00000,0.03110
8164.00000,0.03090
8166.00000,0.03070
8168.00000,0.03060
8170.00000,0.03040
8172.00000,0.03020
8174.00000,0.03000
8176.00000,0.02980
8178.00000,0.02970
8180.00000,0.02950
8182.00000,0.02930
8184.00000,0.02920
8186.00000,0.02900
8188.00000,0.02880
8190.00000,0.02860
8192.00000,0.02850
8194.00000,0.02830
8196.00000,0.02810
8198.00000,0.02800
8200.00000,0.02780
8202.00000,0.02760
8204.00000,0.02750
8206.00000,0.02730
8208.00000,0.02710
8210.00000,0.02700
8212.00000,0.02680
8214.00000,0.02670
8216.00000,0.02650
8218.00000,0.02630
8220.00000,0.02620
8222.00000,0.02600
8224.00000,0.02590
8226.00000,0.02570
8228.00000,0.02550
8230.00000,0.02540
8232.00000,0.02520
8234.00000,0.02510
8236.00000,0.02490
8238.00000,0.02480
8240.00000,0.02460
8242.00000,0.02450
8244.00000,0.02430
8246.00000,0.02420
8248.00000,0.02400
8250.00000,0.02390
8252.00000,0.02370
8254.00000,0.02360
8256.00000,0.02340
8258.00000,0.02330
8260.00000,0.02310
8262.00000,0.02300
8264.00000,0.02290
8266.00000,0.02270
8268.00000,0.02260
8270.00000,0.02240
8272.00000,0.02230
8274.00000,0.02220
8276.00000,0.02200
8278.00000,0.02190
8280.00000,0.02170
8282.00000,0.02160
8284.00000,0.02150
8286.00000,0.02130
8288.00000,0.02120
8290.00000,0.02110
8292.00000,0.02100
8294.00000,0.02080
8296.00000,0.02070
8298.00000,0.02060
8300.00000,0.02040
8302.00000,0.02030
8304.00000,0.02020
8306.00000,0.02000
8308.00000,0.01990
8310.00000,0.01980
8312.00000,0.01970
8314.00000,0.01950
8316.00000,0.01940
8318.00000,0.01930
8320.00000,0.01920
8322.00000,0.01900
8324.00000,0.01890
8326.00000,0.01880
8328.00000,0.01870
8330.00000,0.01860
8332.00000,0.01840
8334.00000,0.01830
8336.00000,0.01820
8338.00000,0.01810
8340.00000,0.01800
8342.00000,0.01790
8344.00000,0.01770
8346.00000,0.01760
8348.00000,0.01750
8350.00000,0.01740
8352.00000,0.01730
8354.00000,0.01720
8356.00000,0.01710
8358.00000,0.01700
8360.00000,0.01690
8362.00000,0.01670
8364.00000,0.01660
8366.00000,0.01650
8368.00000,0.01640
8370.00000,0.01630
8372.00000,0.01620
8374.00000,0.01610
8376.00000,0.01600
8378.00000,0.01590
8380.00000,0.01580
8382.00000,0.01570
8384.00000,0.01560
8386.00000,0.01550
8388.00000,0.01540
8390.00000,0.01530
8392.00000,0.01520
8394.00000,0.01510
8396.00000,0.01500
8398.00000,0.01490
8400.00000,0.01480
8402.00000,0.01470
8404.00000,0.01460
8406.00000,0.01450
8408.00000,0.01440
8410.00000,0.01430
8412.00000,0.01430
8414.00000,0.01420
8416.00000,0.01410
8418.00000,0.01400
8420.00000,0.01390
8422.00000,0.01380
8424.00000,0.01370
8426.00000,0.01360
8428.00000,0.01350
8430.00000,0.01340
8432.00000,0.01340
8434.00000,0.01330
8436.00000,0.01320
8438.00000,0.01310
8440.00000,0.01300
8442.00000,0.01290
8444.00000,0.01280
8446.00000,0.01280
8448.00000,0.01270
8450.00000,0.01260
8452.00000,0.01250
8454.00000,0.01240
8456.00000,0.01230
8458.00000,0.01230
8460.00000,0.01220
8462.00000,0.01210
8464.00000,0.01200
8466.00000,0.01190
8468.00000,0.01190
8470.00000,0.01180
8472.00000,0.01170
8474.00000,0.01160
8476.00000,0.01160
8478.00000,0.01150
8480.00000,0.01140
8482.00000,0.01130
8484.00000,0.01130
8486.00000,0.01120
8488.00000,0.01110
8490.00000,0.01100
8492.00000,0.01100
8494.00000,0.01090
8496.00000,0.01080
8498.00000,0.01070
8500.00000,0.01070
8502.00000,0.01060
8504.00000,0.01050
8506.00000,0.01050
8508.00000,0.01040
8510.00000,0.01030
8512.00000,0.01020
8514.00000,0.01020
8516.00000,0.01010
8518.00000,0.01000
8520.00000,0.01000
8522.00000,0.00990
8524.00000,0.00980
8526.00000,0.00980
8528.00000,0.00970
8530.00000,0.00970
8532.00000,0.00960
8534.00000,0.00950
8536.00000,0.00950
8538.00000,0.00940
8540.00000,0.00930
8542.00000,0.00930
8544.00000,0.00920
8546.00000,0.00920
8548.00000,0.00910
8550.00000,0.00900
8552.00000,0.00900
8554.00000,0.00890
8556.00000,0.00890
8558.00000,0.00880
8560.00000,0.00870
8562.00000,0.00870
8564.00000,0.00860
8566.00000,0.00860
8568.00000,0.00850
8570.00000,0.00850
8572.00000,0.00840
8574.00000,0.00830
8576.00000,0.00830
8578.00000,0.00820
8580.00000,0.00820
8582.00000,0.00810
8584.00000,0.00810
8586.00000,0.00800
8588.00000,0.00800
8590.00000,0.00790
8592.00000,0.00790
8594.00000,0.00780
8596.00000,0.00770
8598.00000,0.00770
8600.00000,0.00760
8602.00000,0.00760
8604.00000,0.00750
8606.00000,0.00750
8608.00000,0.00740
8610.00000,0.00740
8612.00000,0.00730
8614.00000,0.00730
8616.00000,0.00720
8618.00000,0.00720
8620.00000,0.00710
8622.00000,0.00710
8624.00000,0.00700
8626.00000,0.00700
8628.00000,0.00700
8630.00000,0.00690
8632.00000,0.00690
8634.00000,0.00680
8636.00000,0.00680
8638.00000,0.00670
8640.00000,0.00670
8642.00000,0.00660
8644.00000,0.00660
8646.00000,0.00650
8648.00000,0.00650
8650.00000,0.00650
8652.00000,0.00640
8654.00000,0.00640
8656.00000,0.00630
8658.00000,0.00630
8660.00000,0.00620
8662.00000,0.00620
8664.00000,0.00620
8666.00000,0.00610
8668.00000,0.00610
8670.00000,0.00600
8672.00000,0.00600
8674.00000,0.00600
8676.00000,0.00590
8678.00000,0.00590
8680.00000,0.00580
8682.00000,0.00580
8684.00000,0.00570
8686.00000,0.00570
8688.00000,0.00570
8690.00000,0.00560
8692.00000,0.00560
8694.00000,0.00560
8696.00000,0.00550
8698.00000,0.00550
8700.00000,0.00540
8702.00000,0.00540
8704.00000,0.00540
8706.00000,0.00530
8708.00000,0.00530
8710.00000,0.00530
8712.00000,0.00520
8714.00000,0.00520
8716.00000,0.00520
8718.00000,0.00510
8720.00000,0.00510
8722.00000,0.00510
8724.00000,0.00500
8726.00000,0.00500
8728.00000,0.00500
8730.00000,0.00490
8732.00000,0.00490
8734.00000,0.00490
8736.00000,0.00480
8738.00000,0.00480
8740.00000,0.00480
8742.00000,0.00470
8744.00000,0.00470
8746.00000,0.00470
8748.00000,0.00460
8750.00000,0.00460
8752.00000,0.00460
8754.00000,0.00450
8756.00000,0.00450
8758.00000,0.00450
8760.00000,0.00440
8762.00000,0.00440
8764.00000,0.00440
8766.00000,0.00440
8768.00000,0.00430
8770.00000,0.00430
8772.00000,0.00430
8774.00000,0.00420
8776.00000,0.00420
8778.00000,0.00420
8780.00000,0.00410
8782.00000,0.00410
8784.00000,0.00410
8786.00000,0.00410
8788.00000,0.00400
8790.00000,0.00400
8792.00000,0.00400
8794.00000,0.00400
8796.00000,0.00390
8798.00000,0.00390
8800.00000,0.00390
8802.00000,0.00380
8804.00000,0.00380
8806.00000,0.00380
8808.00000,0.00380
8810.00000,0.00370
8812.00000,0.00370
8814.00000,0.00370
8816.00000,0.00370
8818.00000,0.00360
8820.00000,0.00360
8822.00000,0.00360
8824.00000,0.00360
8826.00000,0.00350
8828.00000,0.00350
8830.00000,0.00350
8832.00000,0.00350
8834.00000,0.00350
8836.00000,0.00340
8838.00000,0.00340
8840.00000,0.00340
8842.00000,0.00340
8844.00000,0.00330
8846.00000,0.00330
8848.00000,0.00330
8850.00000,0.00330
8852.00000,0.00330
8854.00000,0.00320
8856.00000,0.00320
8858.00000,0.00320
8860.00000,0.00320
8862.00000,0.00310
8864.00000,0.00310
8866.00000,0.00310
8868.00000,0.00310
8870.00000,0.00310
8872.00000,0.00300
8874.00000,0.00300
8876.00000,0.00300
8878.00000,0.00300
8880.00000,0.00300
8882.00000,0.00290
8884.00000,0.00290
8886.00000,0.00290
8888.00000,0.00290
8890.00000,0.00290
8892.00000,0.00280
8894.00000,0.00280
8896.00000,0.00280
8898.00000,0.00280
8900.00000,0.00280
8902.00000,0.00270
8904.00000,0.00270
8906.00000,0.00270
8908.00000,0.00270
8910.00000,0.00270
8912.00000,0.00260
8914.00000,0.00260
8916.00000,0.00260
8918.00000,0.00260
8920.00000,0.00260
8922.00000,0.00260
8924.00000,0.00250
8926.00000,0.00250
8928.00000,0.00250
8930.00000,0.00250
8932.00000,0.00250
8934.00000,0.00250
8936.00000,0.00240
8938.00000,0.00240
8940.00000,0.00240
8942.00000,0.00240
8944.00000,0.00240
8946.00000,0.00240
8948.00000,0.00230
8950.00000,0.00230
8952.00000,0.00230
8954.00000,0.00230
8956.00000,0.00230
8958.00000,0.00230
8960.00000,0.00230
8962.00000,0.00220
8964.00000,0.00220
8966.00000,0.00220
8968.00000,0.00220
8970.00000,0.00220
8972.00000,0.00220
8974.00000,0.00210
8976.00000,0.00210
8978.00000,0.00210
8980.00000,0.00210
8982.00000,0.00210
8984.00000,0.00210
8986.00000,0.00210
8988.00000,0.00210
8990.00000,0.00200
8992.00000,0.00200
8994.00000,0.00200
8996.00000,0.00200
8998.00000,0.00200
9000.00000,0.00200
9002.00000,0.00200
9004.00000,0.00190
9006.00000,0.00190
9008.00000,0.00190
9010.00000,0.00190
9012.00000,0.00190
9014.00000,0.00190
9016.00000,0.00190
9018.00000,0.00190
9020.00000,0.00180
9022.00000,0.00180
9024.00000,0.00180
9026.00000,0.00180
9028.00000,0.00180
9030.00000,0.00180
9032.00000,0.00180
9034.00000,0.00180
9036.00000,0.00170
9038.00000,0.00170
9040.00000,0.00170
9042.00000,0.00170
9044.00000,0.00170
9046.00000,0.00170
9048.00000,0.00170
9050.00000,0.00170
9052.00000,0.00170
9054.00000,0.00160
9056.00000,0.00160
9058.00000,0.00160
9060.00000,0.00160
9062.00000,0.00160
9064.00000,0.00160
9066.00000,0.00160
9068.00000,0.00160
9070.00000,0.00160
9072.00000,0.00150
9074.00000,0.00150
9076.00000,0.00150
9078.00000,0.00150
9080.00000,0.00150
9082.00000,0.00150
9084.00000,0.00150
9086.00000,0.00150
9088.00000,0.00150
9090.00000,0.00150
9092.00000,0.00140
9094.00000,0.00140
9096.00000,0.00140
9098.00000,0.00140
9100.00000,0.00140
9102.00000,0.00140
9104.00000,0.00140
9106.00000,0.00140
9108.00000,0.00140
9110.00000,0.00140
9112.00000,0.00140
9114.00000,0.00130
9116.00000,0.00130
9118.00000,0.00130
9120.00000,0.00130
9122.00000,0.00130
9124.00000,0.00130
9126.00000,0.00130
9128.00000,0.00130
9130.00000,0.00130
9132.00000,0.00130
9134.00000,0.00130
9136.00000,0.00130
9138.00000,0.00120
9140.00000,0.00120
9142.00000,0.00120
9144.00000,0.00120
9146.00000,0.00120
9148.00000,0.00120
9150.00000,0.00120
9152.00000,0.00120
9154.00000,0.00120
9156.00000,0.00120
9158.00000,0.00120
9160.00000,0.00120
9162.00000,0.00110
9164.00000,0.00110
9166.00000,0.00110
9168.00000,0.00110
9170.00000,0.00110
9172.00000,0.00110
9174.00000,0.00110
9176.00000,0.00110
9178.00000,0.00110
9180.00000,0.00110
9182.00000,0.00110
9184.00000,0.00110
9186.00000,0.00110
9188.00000,0.00110
9190.00000,0.00100
9192.00000,0.00100
9194.00000,0.00100
9196.00000,0.00100
9198.00000,0.00100
9200.00000,0.00100
9202.00000,0.00100
9204.00000,0.00100
9206.00000,0.00100
9208.00000,0.00100
9210.00000,0.00100
9212.00000,0.00100
9214.00000,0.00100
9216.00000,0.00100
9218.00000,0.00100
9220.00000,0.00090
9222.00000,0.00090
9224.00000,0.00090
9226.00000,0.00090
9228.00000,0.00090
9230.00000,0.00090
9232.00000,0.00090
9234.00000,0.00090
9236.00000,0.00090
9238.00000,0.00090
9240.00000,0.00090
9242.00000,0.00090
9244.00000,0.00090
9246.00000,0.00090
9248.00000,0.00090
9250.00000,0.00090
9252.00000,0.00080
9254.00000,0.00080
9256.00000,0.00080
9258.00000,0.00080
9260.00000,0.00080
9262.00000,0.00080
9264.00000,0.00080
9266.00000,0.00080
9268.00000,0.00080
9270.00000,0.00080
9272.00000,0.00080
9274.00000,0.00080
9276.00000,0.00080
9278.00000,0.00080
9280.00000,0.00080
9282.00000,0.00080
9284.00000,0.00080
9286.00000,0.00080
9288.00000,0.00080
9290.00000,0.00080
9292.00000,0.00070
9294.00000,0.00070
9296.00000,0.00070
9298.00000,0.00070
9300.00000,0.00070
9302.00000,0.00070
9304.00000,0.00070
9306.00000,0.00070
9308.00000,0.00070
9310.00000,0.00070
9312.00000,0.00070
9314.00000,0.00070
9316.00000,0.00070
9318.00000,0.00070
9320.00000,0.00070
9322.00000,0.00070
9324.00000,0.00070
9326.00000,0.00070
9328.00000,0.00070
9330.00000,0.00070
9332.00000,0.00070
9334.00000,0.00070
9336.00000,0.00060
9338.00000,0.00060
9340.00000,0.00060
9342.00000,0.00060
9344.00000,0.00060
9346.00000,0.00060
9348.00000,0.00060
9350.00000,0.00060
9352.00000,0.00060
9354.00000,0.00060
9356.00000,0.00060
9358.00000,0.00060
9360.00000,0.00060
9362.00000,0.00060
9364.00000,0.00060
9366.00000,0.00060
9368.00000,0.00060
9370.00000,0.00060
9372.00000,0.00060
9374.00000,0.00060
9376.00000,0.00060
9378.00000,0.00060
9380.00000,0.00060
9382.00000,0.00060
9384.00000,0.00060
9386.00000,0.00050
9388.00000,0.00050
9390.00000,0.00050
9392.00000,0.00050
9394.00000,0.00050
9396.00000,0.00050
9398.00000,0.00050
9400.00000,0.00050
9402.00000,0.00050
9404.00000,0.00050
9406.00000,0.00050
9408.00000,0.00050
9410.00000,0.00050
9412.00000,0.00050
9414.00000,0.00050
9416.00000,0.00050
9418.00000,0.00050
9420.00000,0.00050
9422.00000,0.00050
9424.00000,0.00050
9426.00000,0.00050
9428.00000,0.00050
9430.00000,0.00050
9432.00000,0.00050
9434.00000,0.00050
9436.00000,0.00050
9438.00000,0.00050
9440.00000,0.00050
9442.00000,0.00050
9444.00000,0.00050
9446.00000,0.00050
9448.00000,0.00040
9450.00000,0.00040
9452.00000,0.00040
9454.00000,0.00040
9456.00000,0.00040
9458.00000,0.00040
9460.00000,0.00040
9462.00000,0.00040
9464.00000,0.00040
9466.00000,0.00040
9468.00000,0.00040
9470.00000,0.00040
9472.00000,0.00040
9474.00000,0.00040
9476.00000,0.00040
9478.00000,0.00040
9480.00000,0.00040
9482.00000,0.00040
9484.00000,0.00040
9486.00000,0.00040
9488.00000,0.00040
9490.00000,0.00040
9492.00000,0.00040
9494.00000,0.00040
9496.00000,0.00040
9498.00000,0.00040
9500.00000,0.00040
9502.00000,0.00040
9504.00000,0.00040
9506.00000,0.00040
9508.00000,0.00040
9510.00000,0.00040
9512.00000,0.00040
9514.00000,0.00040
9516.00000,0.00040
9518.00000,0.00040
9520.00000,0.00040
9522.00000,0.00040
9524.00000,0.00040
9526.00000,0.00030
9528.00000,0.00030
9530.00000,0.00030
9532.00000,0.00030
9534.00000,0.00030
9536.00000,0.00030
9538.00000,0.00030
9540.00000,0.00030
9542.00000,0.00030
9544.00000,0.00030
9546.00000,0.00030
9548.00000,0.00030
9550.00000,0.00030
9552.00000,0.00030
9554.00000,0.00030
9556.00000,0.00030
9558.00000,0.00030
9560.00000,0.00030
9562.00000,0.00030
9564.00000,0.00030
9566.00000,0.00030
9568.00000,0.00030
9570.00000,0.00030
9572.00000,0.00030
9574.00000,0.00030
9576.00000,0.00030
9578.00000,0.00030
9580.00000,0.00030
9582.00000,0.00030
9584.00000,0.00030
9586.00000,0.00030
9588.00000,0.00030
9590.00000,0.00030
9592.00000,0.00030
9594.00000,0.00030
9596.00000,0.00030
9598.00000,0.00030
9600.00000,0.00030
9602.00000,0.00030
9604.00000,0.00030
9606.00000,0.00030
9608.00000,0.00030
9610.00000,0.00030
9612.00000,0.00030
9614.00000,0.00030
9616.00000,0.00030
9618.00000,0.00030
9620.00000,0.00030
9622.00000,0.00030
9624.00000,0.00030
9626.00000,0.00030
9628.00000,0.00030
9630.00000,0.00030
9632.00000,0.00030
9634.00000,0.00020
9636.00000,0.00020
9638.00000,0.00020
9640.00000,0.00020
9642.00000,0.00020
9644.00000,0.00020
9646.00000,0.00020
9648.00000,0.00020
9650.00000,0.00020
9652.00000,0.00020
9654.00000,0.00020
9656.00000,0.00020
9658.00000,0.00020
9660.00000,0.00020
9662.00000,0.00020
9664.00000,0.00020
9666.00000,0.00020
9668.00000,0.00020
9670.00000,0.00020
9672.00000,0.00020
9674.00000,0.00020
9676.00000,0.00020
9678.00000,0.00020
9680.00000,0.00020
9682.00000,0.00020
9684.00000,0.00020
9686.00000,0.00020
9688.00000,0.00020
9690.00000,0.00020
9692.00000,0.00020
9694.00000,0.00020
9696.00000,0.00020
9698.00000,0.00020
9700.00000,0.00020
9702.00000,0.00020
9704.00000,0.00020
9706.00000,0.00020
9708.00000,0.00020
9710.00000,0.00020
9712.00000,0.00020
9714.00000,0.00020
9716.00000,0.00020
9718.00000,0.00020
9720.00000,0.00020
9722.00000,0.00020
9724.00000,0.00020
9726.00000,0.00020
9728.00000,0.00020
9730.00000,0.00020
9732.00000,0.00020
9734.00000,0.00020
9736.00000,0.00020
9738.00000,0.00020
9740.00000,0.00020
9742.00000,0.00020
9744.00000,0.00020
9746.00000,0.00020
9748.00000,0.00020
9750.00000,0.00020
9752.00000,0.00020
9754.00000,0.00020
9756.00000,0.00020
9758.00000,0.00020
9760.00000,0.00020
9762.00000,0.00020
9764.00000,0.00020
9766.00000,0.00020
9768.00000,0.00020
9770.00000,0.00020
9772.00000,0.00020
9774.00000,0.00020
9776.00000,0.00020
9778.00000,0.00020
9780.00000,0.00020
9782.00000,0.00020
9784.00000,0.00020
9786.00000,0.00020
9788.00000,0.00020
9790.00000,0.00020
9792.00000,0.00020
9794.00000,0.00020
9796.00000,0.00020
9798.00000,0.00020
9800.00000,0.00020
9802.00000,0.00010
9804.00000,0.00010
9806.00000,0.00010
9808.00000,0.00010
9810.00000,0.00010
9812.00000,0.00010
9814.00000,0.00010
9816.00000,0.00010
9818.00000,0.00010
9820.00000,0.00010
9822.00000,0.00010
9824.00000,0.00010
9826.00000,0.00010
9828.00000,0.00010
9830.00000,0.00010
9832.00000,0.00010
9834.00000,0.00010
9836.00000,0.00010
9838.00000,0.00010
9840.00000,0.00010
9842.00000,0.00010
9844.00000,0.00010
9846.00000,0.00010
9848.00000,0.00010
9850.00000,0.00010
9852.00000,0.00010
9854.00000,0.00010
9856.00000,0.00010
9858.00000,0.00010
9860.00000,0.00010
9862.00000,0.00010
9864.00000,0.00010
9866.00000,0.00010
9868.00000,0.00010
9870.00000,0.00010
9872.00000,0.00010
9874.00000,0.00010
9876.00000,0.00010
9878.00000,0.00010
9880.00000,0.00010
9882.00000,0.00010
9884.00000,0.00010
9886.00000,0.00010
9888.00000,0.00010
9890.00000,0.00010
9892.00000,0.00010
9894.00000,0.00010
9896.00000,0.00010
9898.00000,0.00010
9900.00000,0.00010
9902.00000,0.00010
9904.00000,0.00010
9906.00000,0.00010
9908.00000,0.00010
9910.00000,0.00010
9912.00000,0.00010
9914.00000,0.00010
9916.00000,0.00010
9918.00000,0.00010
9920.00000,0.00010
9922.00000,0.00010
9924.00000,0.00010
9926.00000,0.00010
9928.00000,0.00010
9930.00000,0.00010
9932.00000,0.00010
9934.00000,0.00010
9936.00000,0.00010
9938.00000,0.00010
9940.00000,0.00010
9942.00000,0.00010
9944.00000,0.00010
9946.00000,0.00010
9948.00000,0.00010
9950.00000,0.00010
9952.00000,0.00010
9954.00000,0.00010
9956.00000,0.00010
9958.00000,0.00010
9960.00000,0.00010
9962.00000,0.00010
9964.00000,0.00010
9966.00000,0.00010
9968.00000,0.00010
9970.00000,0.00010
9972.00000,0.00010
9974.00000,0.00010
9976.00000,0.00010
9978.00000,0.00010
9980.00000,0.00010
9982.00000,0.00010
9984.00000,0.00010
9986.00000,0.00010
9988.00000,0.00010
9990.00000,0.00010
9992.00000,0.00010
9994.00000,0.00010
9996.00000,0.00010
9998.00000,0.00010
