wavelength,response
5544.00000,0.69170
5546.00000,0.68970
5548.00000,0.68770
5550.00000,0.68560
5552.00000,0.68340
5554.00000,0.68120
5556.00000,0.67910
5558.00000,0.67690
5560.00000,0.67480
5562.00000,0.67280
5564.00000,0.67080
5566.00000,0.66880
5568.00000,0.66680
5570.00000,0.66470
5572.00000,0.66250
5574.00000,0.66030
5576.00000,0.65810
5578.00000,0.65580
5580.00000,0.65350
5582.00000,0.65120
5584.00000,0.64890
5586.00000,0.64660
5588.00000,0.64440
5590.00000,0.64230
5592.00000,0.64010
5594.00000,0.63790
5596.00000,0.63560
5598.00000,0.63330
5600.00000,0.63080
5602.00000,0.62830
5604.00000,0.62570
5606.00000,0.62320
5608.00000,0.62070
5610.00000,0.61820
5612.00000,0.61590
5614.00000,0.61360
5616.00000,0.61130
5618.00000,0.60890
5620.00000,0.60650
5622.00000,0.60410
5624.00000,0.60160
5626.00000,0.59910
5628.00000,0.59660
5630.00000,0.59410
5632.00000,0.59180
5634.00000,0.58950
5636.00000,0.58720
5638.00000,0.58490
5640.00000,0.58250
5642.00000,0.58010
5644.00000,0.57760
5646.00000,0.57500
5648.00000,0.57230
5650.00000,0.56970
5652.00000,0.56700
5654.00000,0.56440
5656.00000,0.56180
5658.00000,0.55910
5660.00000,0.55650
5662.00000,0.55390
5664.00000,0.55140
5666.00000,0.54880
5668.00000,0.54630
5670.00000,0.54390
5672.00000,0.54140
5674.00000,0.53890
5676.00000,0.53640
5678.00000,0.53390
5680.00000,0.53130
5682.00000,0.52870
5684.00000,0.52610
5686.00000,0.52350
5688.00000,0.52100
5690.00000,0.51850
5692.00000,0.51600
5694.00000,0.51350
5696.00000,0.51090
5698.00000,0.50830
5700.00000,0.50550
5702.00000,0.50280
5704.00000,0.50000
5706.00000,0.49720
5708.00000,0.49450
5710.00000,0.49190
5712.00000,0.48930
5714.00000,0.48670
5716.00000,0.48410
5718.00000,0.48150
5720.00000,0.47880
5722.00000,0.47620
5724.00000,0.47350
5726.00000,0.47090
5728.00000,0.46820
5730.00000,0.46560
5732.00000,0.46310
5734.00000,0.46050
5736.00000,0.45790
5738.00000,0.45520
5740.00000,0.45250
5742.00000,0.44980
5744.00000,0.44710
5746.00000,0.44430
5748.00000,0.44160
5750.00000,0.43890
5752.00000,0.43620
5754.00000,0.43360
5756.00000,0.43090
5758.00000,0.42820
5760.00000,0.42540
5762.00000,0.42270
5764.00000,0.41990
5766.00000,0.41720
5768.00000,0.41460
5770.00000,0.41200
5772.00000,0.40940
5774.00000,0.40690
5776.00000,0.40430
5778.00000,0.40170
5780.00000,0.39910
5782.00000,0.39640
5784.00000,0.39370
5786.00000,0.39100
5788.00000,0.38830
5790.00000,0.38570
5792.00000,0.38300
5794.00000,0.38040
5796.00000,0.37770
5798.00000,0.37510
5800.00000,0.37250
5802.00000,0.36980
5804.00000,0.36720
5806.00000,0.36450
5808.00000,0.36190
5810.00000,0.35920
5812.00000,0.35660
5814.00000,0.35400
5816.00000,0.35130
5818.00000,0.34870
5820.00000,0.34600
5822.00000,0.34340
5824.00000,0.34090
5826.00000,0.33840
5828.00000,0.33580
5830.00000,0.33330
5832.00000,0.33090
5834.00000,0.32830
5836.00000,0.32580
5838.00000,0.32330
5840.00000,0.32080
5842.00000,0.31830
5844.00000,0.31580
5846.00000,0.31340
5848.00000,0.31090
5850.00000,0.30850
5852.00000,0.30610
5854.00000,0.30370
5856.00000,0.30130
5858.00000,0.29890
5860.00000,0.29640
5862.00000,0.29390
5864.00000,0.29130
5866.00000,0.28880
5868.00000,0.28630
5870.00000,0.28390
5872.00000,0.28140
5874.00000,0.27900
5876.00000,0.27660
5878.00000,0.27420
5880.00000,0.27180
5882.00000,0.26950
5884.00000,0.26710
5886.00000,0.26480
5888.00000,0.26250
5890.00000,0.26020
5892.00000,0.25790
5894.00000,0.25560
5896.00000,0.25330
5898.00000,0.25100
5900.00000,0.24880
5902.00000,0.24650
5904.00000,0.24430
5906.00000,0.24210
5908.00000,0.23990
5910.00000,0.23770
5912.00000,0.23550
5914.00000,0.23320
5916.00000,0.23090
5918.00000,0.22860
5920.00000,0.22630
5922.00000,0.22410
5924.00000,0.22190
5926.00000,0.21970
5928.00000,0.21760
5930.00000,0.21550
5932.00000,0.21350
5934.00000,0.21140
5936.00000,0.20940
5938.00000,0.20730
5940.00000,0.20530
5942.00000,0.20320
5944.00000,0.20120
5946.00000,0.19920
5948.00000,0.19710
5950.00000,0.19510
5952.00000,0.19310
5954.00000,0.19110
5956.00000,0.18910
5958.00000,0.18710
5960.00000,0.18510
5962.00000,0.18320
5964.00000,0.18120
5966.00000,0.17930
5968.00000,0.17740
5970.00000,0.17550
5972.00000,0.17360
5974.00000,0.17170
5976.00000,0.16980
5978.00000,0.16800
5980.00000,0.16610
5982.00000,0.16430
5984.00000,0.16250
5986.00000,0.16070
5988.00000,0.15890
5990.00000,0.15720
5992.00000,0.15540
5994.00000,0.15370
5996.00000,0.15190
5998.00000,0.15020
6000.00000,0.14840
6002.00000,0.14670
6004.00000,0.14500
6006.00000,0.14330
6008.00000,0.14170
6010.00000,0.14010
6012.00000,0.13850
6014.00000,0.13680
6016.00000,0.13520
6018.00000,0.13360
6020.00000,0.13200
6022.00000,0.13050
6024.00000,0.12890
6026.00000,0.12730
6028.00000,0.12580
6030.00000,0.12420
6032.00000,0.12270
6034.00000,0.12120
6036.00000,0.11970
6038.00000,0.11820
6040.00000,0.11680
6042.00000,0.11530
6044.00000,0.11390
6046.00000,0.11250
6048.00000,0.11110
6050.00000,0.10970
6052.00000,0.10830
6054.00000,0.10690
6056.00000,0.10550
6058.00000,0.10410
6060.00000,0.10280
6062.00000,0.10140
6064.00000,0.10010
6066.00000,0.09880
6068.00000,0.09750
6070.00000,0.09620
6072.00000,0.09490
6074.00000,0.09370
6076.00000,0.09240
6078.00000,0.09110
6080.00000,0.08990
6082.00000,0.08870
6084.00000,0.08750
6086.00000,0.08630
6088.00000,0.08510
6090.00000,0.08400
6092.00000,0.08280
6094.00000,0.08160
6096.00000,0.08050
6098.00000,0.07930
6100.00000,0.07820
6102.00000,0.07710
6104.00000,0.07600
6106.00000,0.07490
6108.00000,0.07390
6110.00000,0.07280
6112.00000,0.07180
6114.00000,0.07080
6116.00000,0.06980
6118.00000,0.06880
6120.00000,0.06780
6122.00000,0.06680
6124.00000,0.06580
6126.00000,0.06490
6128.00000,0.06390
6130.00000,0.06300
6132.00000,0.06200
6134.00000,0.06110
6136.00000,0.06020
6138.00000,0.05930
6140.00000,0.05840
6142.00000,0.05750
6144.00000,0.05670
6146.00000,0.05580
6148.00000,0.05500
6150.00000,0.05410
6152.00000,0.05330
6154.00000,0.05250
6156.00000,0.05170
6158.00000,0.05090
6160.00000,0.05010
6162.00000,0.04930
6164.00000,0.04860
6166.00000,0.04780
6168.00000,0.04710
6170.00000,0.04630
6172.00000,0.04560
6174.00000,0.04480
6176.00000,0.04410
6178.00000,0.04340
6180.00000,0.04270
6182.00000,0.04200
6184.00000,0.04130
6186.00000,0.04070
6188.00000,0.04000
6190.00000,0.03940
6192.00000,0.03870
6194.00000,0.03810
6196.00000,0.03740
6198.00000,0.03680
6200.00000,0.03620
6202.00000,0.03560
6204.00000,0.03500
6206.00000,0.03440
6208.00000,0.03380
6210.00000,0.03330
6212.00000,0.03270
6214.00000,0.03220
6216.00000,0.03160
6218.00000,0.03110
6220.00000,0.03060
6222.00000,0.03010
6224.00000,0.02950
6226.00000,0.02900
6228.00000,0.02850
6230.00000,0.02800
6232.00000,0.02760
6234.00000,0.02710
6236.00000,0.02660
6238.00000,0.02610
6240.00000,0.02570
6242.00000,0.02520
6244.00000,0.02480
6246.00000,0.02430
6248.00000,0.02390
6250.00000,0.02350
6252.00000,0.02310
6254.00000,0.02260
6256.00000,0.02220
6258.00000,0.02180
6260.00000,0.02140
6262.00000,0.02110
6264.00000,0.02070
6266.00000,0.02030
6268.00000,0.01990
6270.00000,0.01960
6272.00000,0.01920
6274.00000,0.01880
6276.00000,0.01850
6278.00000,0.01810
6280.00000,0.01780
6282.00000,0.01750
6284.00000,0.01710
6286.00000,0.01680
6288.00000,0.01650
6290.00000,0.01620
6292.00000,0.01590
6294.00000,0.01560
6296.00000,0.01530
6298.00000,0.01500
6300.00000,0.01470
6302.00000,0.01440
6304.00000,0.01410
6306.00000,0.01390
6308.00000,0.01360
6310.00000,0.01330
6312.00000,0.01310
6314.00000,0.01280
6316.00000,0.01260
6318.00000,0.01230
6320.00000,0.01210
6322.00000,0.01190
6324.00000,0.01160
6326.00000,0.01140
6328.00000,0.01120
6330.00000,0.01100
6332.00000,0.01070
6334.00000,0.01050
6336.00000,0.01030
6338.00000,0.01010
6340.00000,0.00990
6342.00000,0.00970
6344.00000,0.00950
6346.00000,0.00930
6348.00000,0.00910
6350.00000,0.00890
6352.00000,0.00870
6354.00000,0.00860
6356.00000,0.00840
6358.00000,0.00820
6360.00000,0.00800
6362.00000,0.00790
6364.00000,0.00770
6366.00000,0.00750
6368.00000,0.00740
6370.00000,0.00720
6372.00000,0.00710
6374.00000,0.00690
6376.00000,0.00680
6378.00000,0.00660
6380.00000,0.00650
6382.00000,0.00640
6384.00000,0.00620
6386.00000,0.00610
6388.00000,0.00600
6390.00000,0.00580
6392.00000,0.00570
6394.00000,0.00560
6396.00000,0.00550
6398.00000,0.00530
6400.00000,0.00520
6402.00000,0.00510
6404.00000,0.00500
6406.00000,0.00490
6408.00000,0.00480
6410.00000,0.00470
6412.00000,0.00460
6414.00000,0.00450
6416.00000,0.00440
6418.00000,0.00430
6420.00000,0.00420
6422.00000,0.00410
6424.00000,0.00400
6426.00000,0.00390
6428.00000,0.00380
6430.00000,0.00370
6432.00000,0.00360
6434.00000,0.00360
6436.00000,0.00350
6438.00000,0.00340
6440.00000,0.00330
6442.00000,0.00320
6444.00000,0.00320
6446.00000,0.00310
6448.00000,0.00300
6450.00000,0.00300
6452.00000,0.00290
6454.00000,0.00280
6456.00000,0.00280
6458.00000,0.00270
6460.00000,0.00260
6462.00000,0.00260
6464.00000,0.00250
6466.00000,0.00250
6468.00000,0.00240
6470.00000,0.00230
6472.00000,0.00230
6474.00000,0.00220
6476.00000,0.00220
6478.00000,0.00210
6480.00000,0.00210
6482.00000,0.00200
6484.00000,0.00200
6486.00000,0.00190
6488.00000,0.00190
6490.00000,0.00180
6492.00000,0.00180
6494.00000,0.00170
6496.00000,0.00170
6498.00000,0.00170
6500.00000,0.00160
6502.00000,0.00160
6504.00000,0.00150
6506.00000,0.00150
6508.00000,0.00150
6510.00000,0.00140
6512.00000,0.00140
6514.00000,0.00140
6516.00000,0.00130
6518.00000,0.00130
6520.00000,0.00130
6522.00000,0.00120
6524.00000,0.00120
6526.00000,0.00120
6528.00000,0.00110
6530.00000,0.00110
6532.00000,0.00110
6534.00000,0.00110
6536.00000,0.00100
6538.00000,0.00100
6540.00000,0.00100
6542.00000,0.00090
6544.00000,0.00090
6546.00000,0.00090
6548.00000,0.00090
6550.00000,0.00090
6552.00000,0.00080
6554.00000,0.00080
6556.00000,0.00080
6558.00000,0.00080
6560.00000,0.00080
6562.00000,0.00070
6564.00000,0.00070
6566.00000,0.00070
6568.00000,0.00070
6570.00000,0.00070
6572.00000,0.00060
6574.00000,0.00060
6576.00000,0.00060
6578.00000,0.00060
6580.00000,0.00060
6582.00000,0.00060
6584.00000,0.00050
6586.00000,0.00050
6588.00000,0.00050
6590.00000,0.00050
6592.00000,0.00050
6594.00000,0.00050
6596.00000,0.00050
6598.00000,0.00040
6600.00000,0.00040
6602.00000,0.00040
6604.00000,0.00040
6606.00000,0.00040
6608.00000,0.00040
6610.00000,0.00040
6612.00000,0.00040
6614.00000,0.00040
6616.00000,0.00040
6618.00000,0.00030
6620.00000,0.00030
6622.00000,0.00030
6624.00000,0.00030
6626.00000,0.00030
6628.00000,0.00030
6630.00000,0.00030
6632.00000,0.00030
6634.00000,0.00030
6636.00000,0.00030
6638.00000,0.00030
6640.00000,0.00020
6642.00000,0.00020
6644.00000,0.00020
6646.00000,0.00020
6648.00000,0.00020
6650.00000,0.00020
6652.00000,0.00020
6654.00000,0.00020
6656.00000,0.00020
6658.00000,0.00020
6660.00000,0.00020
6662.00000,0.00020
6664.00000,0.00020
6666.00000,0.00020
6668.00000,0.00020
6670.00000,0.00020
6672.00000,0.00020
6674.00000,0.00020
6676.00000,0.00010
6678.00000,0.00010
6680.00000,0.00010
6682.00000,0.00010
6684.00000,0.00010
6686.00000,0.00010
6688.00000,0.00010
6690.00000,0.00010
6692.00000,0.00010
6694.00000,0.00010
6696.00000,0.00010
6698.00000,0.00010
6700.00000,0.00010
6702.00000,0.00010
6704.00000,0.00010
6706.00000,0.00010
6708.00000,0.00010
6710.00000,0.00010
6712.00000,0.00010
6714.00000,0.00010
6716.00000,0.00010
6718.00000,0.00010
6720.00000,0.00010
6722.00000,0.00010
6724.00000,0.00010
6726.00000,0.00010
6728.00000,0.00010
6730.00000,0.00010
6732.00000,0.00010
6734.00000,0.00010
6736.00000,0.00010
6738.00000,0.00010
6740.00000,0.00010
6742.00000,0.00010
6744.00000,0.00010
6746.00000,0.00010
6748.00000,0.00000
6750.00000,0.00000
6752.00000,0.00000
6754.00000,0.00000
6756.00000,0.00000
6758.00000,0.00000
6760.00000,0.00000
6762.00000,0.00000
6764.00000,0.00000
6766.00000,0.00000
6768.00000,0.00000
6770.00000,0.00000
6772.00000,0.00000
6774.00000,0.00000
6776.00000,0.00000
6778.00000,0.00000
6780.00000,0.00000
6782.00000,0.00000
6784.00000,0.00000
6786.00000,0.00000
6788.00000,0.00000
6790.00000,0.00000
6792.00000,0.00000
6794.00000,0.00000
6796.00000,0.00000
6798.00000,0.00000
6800.00000,0.00000
6802.00000,0.00000
6804.00000,0.00000
6806.00000,0.00000
6808.00000,0.00000
6810.00000,0.00000
6812.00000,0.00000
6814.00000,0.00000
6816.00000,0.00000
6818.00000,0.00000
6820.00000,0.00000
6822.00000,0.00000
6824.00000,0.00000
6826.00000,0.00000
6828.00000,0.00000
6830.00000,0.00000
6832.00000,0.00000
6834.00000,0.00000
6836.00000,0.00000
6838.00000,0.00000
6840.00000,0.00000
6842.00000,0.00000
6844.00000,0.00000
6846.00000,0.00000
6848.00000,0.00000
6850.00000,0.00000
6852.00000,0.00000
6854.00000,0.00000
6856.00000,0.00000
6858.00000,0.00000
6860.00000,0.00000
6862.00000,0.00000
6864.00000,0.00000
6866.00000,0.00000
6868.00000,0.00000
6870.00000,0.00000
6872.00000,0.00000
6874.00000,0.00000
6876.00000,0.00000
6878.00000,0.00000
6880.00000,0.00000
6882.00000,0.00000
6884.00000,0.00000
6886.00000,0.00000
6888.00000,0.00000
6890.00000,0.00000
6892.00000,0.00000
6894.00000,0.00000
6896.00000,0.00000
6898.00000,0.00000
6900.00000,0.00000
6902.00000,0.00000
6904.00000,0.00000
6906.00000,0.00000
6908.00000,0.00000
6910.00000,0.00000
6912.00000,0.00000
6914.00000,0.00000
6916.00000,0.00000
6918.00000,0.00000
6920.00000,0.00000
6922.00000,0.00000
6924.00000,0.00000
6926.00000,0.00000
6928.00000,0.00000
6930.00000,0.00000
6932.00000,0.00000
6934.00000,0.00000
6936.00000,0.00000
6938.00000,0.00000
6940.00000,0.00000
6942.00000,0.00000
6944.00000,0.00000
6946.00000,0.00000
6948.00000,0.00000
6950.00000,0.00000
6952.00000,0.00000
6954.00000,0.00000
6956.00000,0.00000
6958.00000,0.00000
6960.00000,0.00000
6962.00000,0.00000
6964.00000,0.00000
6966.00000,0.00000
6968.00000,0.00000
6970.00000,0.00000
6972.00000,0.00000
6974.00000,0.00000
6976.00000,0.00000
6978.00000,0.00000
6980.00000,0.00000
6982.00000,0.00000
6984.00000,0.00000
6986.00000,0.00000
6988.00000,0.00000
6990.00000,0.00000
6992.00000,0.00000
6994.00000,0.00000
6996.00000,0.00000
6998.00000,0.00000
7000.00000,0.00000
7002.00000,0.00000
7004.00000,0.00000
7006.00000,0.00000
7008.00000,0.00000
7010.00000,0.00000
7012.00000,0.00000
7014.00000,0.00000
7016.00000,0.00000
7018.00000,0.00000
7020.00000,0.00000
7022.00000,0.00000
7024.00000,0.00000
7026.00000,0.00000
7028.00000,0.00000
7030.00000,0.00000
7032.00000,0.00000
7034.00000,0.00000
7036.00000,0.00000
7038.00000,0.00000
7040.00000,0.00000
7042.00000,0.00000
7044.00000,0.00000
7046.00000,0.00000
7048.00000,0.00000
7050.00000,0.00000
7052.00000,0.00000
7054.00000,0.00000
7056.00000,0.00000
7058.00000,0.00000
7060.00000,0.00000
7062.00000,0.00000
7064.00000,0.00000
7066.00000,0.00000
7068.00000,0.00000
7070.00000,0.00000
7072.00000,0.00000
7074.00000,0.00000
7076.00000,0.00000
7078.00000,0.00000
7080.00000,0.00000
7082.00000,0.00000
7084.00000,0.00000
7086.00000,0.00000
7088.00000,0.00000
7090.00000,0.00000
7092.00000,0.00000
7094.00000,0.00000
7096.00000,0.00000
7098.00000,0.00000
7100.00000,0.00000
7102.00000,0.00000
7104.00000,0.00000
7106.00000,0.00000
7108.00000,0.00000
7110.00000,0.00000
7112.00000,0.00000
7114.00000,0.00000
7116.00000,0.00000
7118.00000,0.00000
7120.00000,0.00000
7122.00000,0.00000
7124.00000,0.00000
7126.00000,0.00000
7128.00000,0.00000
7130.00000,0.00000
7132.00000,0.00000
7134.00000,0.00000
7136.00000,0.00000
7138.00000,0.00000
7140.00000,0.00000
7142.00000,0.00000
7144.00000,0.00000
7146.00000,0.00000
7148.00000,0.00000
7150.00000,0.00000
7152.00000,0.00000
7154.00000,0.00000
7156.00000,0.00000
7158.00000,0.00000
7160.00000,0.00000
7162.00000,0.00000
7164.00000,0.00000
7166.00000,0.00000
7168.00000,0.00000
7170.00000,0.00000
7172.00000,0.00000
7174.00000,0.00000
7176.00000,0.00000
7178.00000,0.00000
7180.00000,0.00000
7182.00000,0.00000
7184.00000,0.00000
7186.00000,0.00000
7188.00000,0.00000
7190.00000,0.00000
7192.00000,0.00000
7194.00000,0.00000
7196.00000,0.00000
7198.00000,0.00000
7200.00000,0.00000
7202.00000,0.00000
7204.00000,0.00000
7206.00000,0.00000
7208.00000,0.00000
7210.00000,0.00000
7212.00000,0.00000
7214.00000,0.00000
7216.00000,0.00000
7218.00000,0.00000
7220.00000,0.00000
7222.00000,0.00000
7224.00000,0.00000
7226.00000,0.00000
7228.00000,0.00000
7230.00000,0.00000
7232.00000,0.00000
7234.00000,0.00000
7236.00000,0.00000
7238.00000,0.00000
7240.00000,0.00000
7242.00000,0.00000
7244.00000,0.00000
7246.00000,0.00000
7248.00000,0.00000
7250.00000,0.00000
7252.00000,0.00000
7254.00000,0.00000
7256.00000,0.00000
7258.00000,0.00000
7260.00000,0.00000
7262.00000,0.00000
7264.00000,0.00000
7266.00000,0.00000
7268.00000,0.00000
7270.00000,0.00000
7272.00000,0.00000
7274.00000,0.00000
7276.00000,0.00000
7278.00000,0.00000
7280.00000,0.00000
7282.00000,0.00000
7284.00000,0.00000
7286.00000,0.00000
7288.00000,0.00000
7290.00000,0.00000
7292.00000,0.00000
7294.00000,0.00000
7296.00000,0.00000
7298.00000,0.00000
7300.00000,0.00000
7302.00000,0.00000
7304.00000,0.00000
7306.00000,0.00000
7308.00000,0.00000
7310.00000,0.00000
7312.00000,0.00000
7314.00000,0.00000
7316.00000,0.00000
7318.00000,0.00000
7320.00000,0.00000
7322.00000,0.00000
7324.00000,0.00000
7326.00000,0.00000
7328.00000,0.00000
7330.00000,0.00000
7332.00000,0.00000
7334.00000,0.00000
7336.00000,0.00000
7338.00000,0.00000
7340.00000,0.00000
7342.00000,0.00000
7344.00000,0.00000
7346.00000,0.00000
7348.00000,0.00000
7350.00000,0.00000
7352.00000,0.00000
7354.00000,0.00000
7356.00000,0.00000
7358.00000,0.00000
7360.00000,0.00000
7362.00000,0.00000
7364.00000,0.00000
7366.00000,0.00000
7368.00000,0.00000
7370.00000,0.00000
7372.00000,0.00000
7374.00000,0.00000
7376.00000,0.00000
7378.00000,0.00000
7380.00000,0.00000
7382.00000,0.00000
7384.00000,0.00000
7386.00000,0.00000
7388.00000,0.00000
7390.00000,0.00000
7392.00000,0.00000
7394.00000,0.00000
7396.00000,0.00000
7398.00000,0.00000
7400.00000,0.00000
7402.00000,0.00000
7404.00000,0.00000
7406.00000,0.00000
7408.00000,0.00000
7410.00000,0.00000
7412.00000,0.00000
7414.00000,0.00000
7416.00000,0.00000
7418.00000,0.00000
7420.00000,0.00000
7422.00000,0.00000
7424.00000,0.00000
7426.00000,0.00000
7428.00000,0.00000
7430.00000,0.00000
7432.00000,0.00000
7434.00000,0.00000
7436.00000,0.00000
7438.00000,0.00000
7440.00000,0.00000
7442.00000,0.00000
7444.00000,0.00000
7446.00000,0.00000
7448.00000,0.00000
7450.00000,0.00000
7452.00000,0.00000
7454.00000,0.00000
7456.00000,0.00000
7458.00000,0.00000
7460.00000,0.00000
7462.00000,0.00000
7464.00000,0.00000
7466.00000,0.00000
7468.00000,0.00000
7470.00000,0.00000
7472.00000,0.00000
7474.00000,0.00000
7476.00000,0.00000
7478.00000,0.00000
7480.00000,0.00000
7482.00000,0.00000
7484.00000,0.00000
7486.00000,0.00000
7488.00000,0.00000
7490.00000,0.00000
7492.00000,0.00000
7494.00000,0.00000
7496.00000,0.00000
7498.00000,0.00000
7500.00000,0.00000
7502.00000,0.00000
7504.00000,0.00000
7506.00000,0.00000
7508.00000,0.00000
7510.00000,0.00000
7512.00000,0.00000
7514.00000,0.00000
7516.00000,0.00000
7518.00000,0.00000
7520.00000,0.00000
7522.00000,0.00000
7524.00000,0.00000
7526.00000,0.00000
7528.00000,0.00000
7530.00000,0.00000
7532.00000,0.00000
7534.00000,0.00000
7536.00000,0.00000
7538.00000,0.00000
7540.00000,0.00000
7542.00000,0.00000
7544.00000,0.00000
7546.00000,0.00000
7548.00000,0.00000
7550.00000,0.00000
7552.00000,0.00000
7554.00000,0.00000
7556.00000,0.00000
7558.00000,0.00000
7560.00000,0.00000
7562.00000,0.00000
7564.00000,0.00000
7566.00000,0.00000
7568.00000,0.00000
7570.00000,0.00000
7572.00000,0.00000
7574.00000,0.00000
7576.00000,0.00000
7578.00000,0.00000
7580.00000,0.00000
7582.00000,0.00000
7584.00000,0.00000
7586.00000,0.00000
7588.00000,0.00000
7590.00000,0.00000
7592.00000,0.00000
7594.00000,0.00000
7596.00000,0.00000
7598.00000,0.00000
7600.00000,0.00000
7602.00000,0.00000
7604.00000,0.00000
7606.00000,0.00000
7608.00000,0.00000
7610.00000,0.00000
7612.00000,0.00000
7614.00000,0.00000
7616.00000,0.00000
7618.00000,0.00000
7620.00000,0.00000
7622.00000,0.00000
7624.00000,0.00000
7626.00000,0.00000
7628.00000,0.00000
7630.00000,0.00000
7632.00000,0.00000
7634.00000,0.00000
7636.00000,0.00000
7638.00000,0.00000
7640.00000,0.00000
7642.00000,0.00000
7644.00000,0.00000
7646.00000,0.00000
7648.00000,0.00000
7650.00000,0.00000
7652.00000,0.00000
7654.00000,0.00000
7656.00000,0.00000
7658.00000,0.00000
7660.00000,0.00000
7662.00000,0.00000
7664.00000,0.00000
7666.00000,0.00000
7668.00000,0.00000
7670.00000,0.00000
7672.00000,0.00000
7674.00000,0.00000
7676.00000,0.00000
7678.00000,0.00000
7680.00000,0.00000
7682.00000,0.00000
7684.00000,0.00000
7686.00000,0.00000
7688.00000,0.00000
7690.00000,0.00000
7692.00000,0.00000
7694.00000,0.00000
7696.00000,0.00000
7698.00000,0.00000
7700.00000,0.00000
7702.00000,0.00000
7704.00000,0.00000
7706.00000,0.00000
7708.00000,0.00000
7710.00000,0.00000
7712.00000,0.00000
7714.00000,0.00000
7716.00000,0.00000
7718.00000,0.00000
7720.00000,0.00000
7722.00000,0.00000
7724.00000,0.00000
7726.00000,0.00000
7728.00000,0.00000
7730.00000,0.00000
7732.00000,0.00000
7734.00000,0.00000
7736.00000,0.00000
7738.00000,0.00000
7740.00000,0.00000
7742.00000,0.00000
7744.00000,0.00000
7746.00000,0.00000
7748.00000,0.00000
7750.00000,0.00000
7752.00000,0.00000
7754.00000,0.00000
7756.00000,0.00000
7758.00000,0.00000
7760.00000,0.00000
7762.00000,0.00000
7764.00000,0.00000
7766.00000,0.00000
7768.00000,0.00000
7770.00000,0.00000
7772.00000,0.00000
7774.00000,0.00000
7776.00000,0.00000
7778.00000,0.00000
7780.00000,0.00000
7782.00000,0.00000
7784.00000,0.00000
7786.00000,0.00000
7788.00000,0.00000
7790.00000,0.00000
7792.00000,0.00000
7794.00000,0.00000
7796.00000,0.00000
7798.00000,0.00000
7800.00000,0.00000
7802.00000,0.00000
7804.00000,0.00000
7806.00000,0.00000
7808.00000,0.00000
7810.00000,0.00000
7812.00000,0.00000
7814.00000,0.00000
7816.00000,0.00000
7818.00000,0.00000
7820.00000,0.00000
7822.00000,0.00000
7824.00000,0.00000
7826.00000,0.00000
7828.00000,0.00000
7830.00000,0.00000
7832.00000,0.00000
7834.00000,0.00000
7836.00000,0.00000
7838.00000,0.00000
7840.00000,0.00000
7842.00000,0.00000
7844.00000,0.00000
7846.00000,0.00000
7848.00000,0.00000
7850.00000,0.00000
7852.00000,0.00000
7854.00000,0.00000
7856.00000,0.00000
7858.00000,0.00000
7860.00000,0.00000
7862.00000,0.00000
7864.00000,0.00000
7866.00000,0.00000
7868.00000,0.00000
7870.00000,0.00000
7872.00000,0.00000
7874.00000,0.00000
7876.00000,0.00000
7878.00000,0.00000
7880.00000,0.00000
7882.00000,0.00000
7884.00000,0.00000
7886.00000,0.00000
7888.00000,0.00000
7890.00000,0.00000
7892.00000,0.00000
7894.00000,0.00000
7896.00000,0.00000
7898.00000,0.00000
7900.00000,0.00000
7902.00000,0.00000
7904.00000,0.00000
7906.00000,0.00000
7908.00000,0.00000
7910.00000,0.00000
7912.00000,0.00000
7914.00000,0.00000
7916.00000,0.00000
7918.00000,0.00000
7920.00000,0.00000
7922.00000,0.00000
7924.00000,0.00000
7926.00000,0.00000
7928.00000,0.00000
7930.00000,0.00000
7932.00000,0.00000
7934.00000,0.00000
7936.00000,0.00000
7938.00000,0.00000
7940.00000,0.00000
7942.00000,0.00000
7944.00000,0.00000
7946.00000,0.00000
7948.00000,0.00000
7950.00000,0.00000
7952.00000,0.00000
7954.00000,0.00000
7956.00000,0.00000
7958.00000,0.00000
7960.00000,0.00000
7962.00000,0.00000
7964.00000,0.00000
7966.00000,0.00000
7968.00000,0.00000
7970.00000,0.00000
7972.00000,0.00000
7974.00000,0.00000
7976.00000,0.00000
7978.00000,0.00000
7980.00000,0.00000
7982.00000,0.00000
7984.00000,0.00000
7986.00000,0.00000
7988.00000,0.00000
7990.00000,0.00000
7992.00000,0.00000
7994.00000,0.00000
7996.00000,0.00000
7998.00000,0.00000
8000.00000,0.00000
8002.00000,0.00000
8004.00000,0.00000
8006.00000,0.00000
8008.00000,0.00000
8010.00000,0.00000
8012.00000,0.00000
8014.00000,0.00000
8016.00000,0.00000
8018.00000,0.00000
8020.00000,0.00000
8022.00000,0.00000
8024.00000,0.00000
8026.00000,0.00000
8028.00000,0.00000
8030.00000,0.00000
8032.00000,0.00000
8034.00000,0.00000
8036.00000,0.00000
8038.00000,0.00000
8040.00000,0.00000
8042.00000,0.00000
8044.00000,0.00000
8046.00000,0.00000
8048.00000,0.00000
8050.00000,0.00000
8052.00000,0.00000
8054.00000,0.00000
8056.00000,0.00000
8058.00000,0.00000
8060.00000,0.00000
8062.00000,0.00000
8064.00000,0.00000
8066.00000,0.00000
8068.00000,0.00000
8070.00000,0.00000
8072.00000,0.00000
8074.00000,0.00000
8076.00000,0.00000
8078.00000,0.00000
8080.00000,0.00000
8082.00000,0.00000
8084.00000,0.00000
8086.00000,0.00000
