wavelength,response
8088.00000,0.95710
8090.00000,0.95710
8092.00000,0.95710
8094.00000,0.95710
8096.00000,0.95710
8098.00000,0.95700
8100.00000,0.95700
8102.00000,0.95700
8104.00000,0.95700
8106.00000,0.95700
8108.00000,0.95690
8110.00000,0.95690
8112.00000,0.95680
8114.00000,0.95670
8116.00000,0.95670
8118.00000,0.95670
8120.00000,0.95660
8122.00000,0.95660
8124.00000,0.95650
8126.00000,0.95640
8128.00000,0.95630
8130.00000,0.95620
8132.00000,0.95610
8134.00000,0.95590
8136.00000,0.95580
8138.00000,0.95570
8140.00000,0.95550
8142.00000,0.95540
8144.00000,0.95530
8146.00000,0.95520
8148.00000,0.95520
8150.00000,0.95510
8152.00000,0.95510
8154.00000,0.95510
8156.00000,0.95510
8158.00000,0.95510
8160.00000,0.95510
8162.00000,0.95500
8164.00000,0.95500
8166.00000,0.95480
8168.00000,0.95470
8170.00000,0.95460
8172.00000,0.95450
8174.00000,0.95440
8176.00000,0.95440
8178.00000,0.95440
8180.00000,0.95440
8182.00000,0.95440
8184.00000,0.95440
8186.00000,0.95440
8188.00000,0.95430
8190.00000,0.95420
8192.00000,0.95410
8194.00000,0.95400
8196.00000,0.95390
8198.00000,0.95380
8200.00000,0.95360
8202.00000,0.95350
8204.00000,0.95330
8206.00000,0.95320
8208.00000,0.95310
8210.00000,0.95300
8212.00000,0.95290
8214.00000,0.95280
8216.00000,0.95280
8218.00000,0.95270
8220.00000,0.95270
8222.00000,0.95270
8224.00000,0.95260
8226.00000,0.95260
8228.00000,0.95250
8230.00000,0.95240
8232.00000,0.95240
8234.00000,0.95230
8236.00000,0.95220
8238.00000,0.95220
8240.00000,0.95210
8242.00000,0.95200
8244.00000,0.95190
8246.00000,0.95180
8248.00000,0.95170
8250.00000,0.95160
8252.00000,0.95150
8254.00000,0.95150
8256.00000,0.95140
8258.00000,0.95120
8260.00000,0.95100
8262.00000,0.95080
8264.00000,0.95060
8266.00000,0.95050
8268.00000,0.95030
8270.00000,0.95030
8272.00000,0.95030
8274.00000,0.95030
8276.00000,0.95030
8278.00000,0.95020
8280.00000,0.95010
8282.00000,0.95000
8284.00000,0.94980
8286.00000,0.94970
8288.00000,0.94950
8290.00000,0.94940
8292.00000,0.94930
8294.00000,0.94930
8296.00000,0.94920
8298.00000,0.94920
8300.00000,0.94920
8302.00000,0.94910
8304.00000,0.94910
8306.00000,0.94900
8308.00000,0.94880
8310.00000,0.94870
8312.00000,0.94850
8314.00000,0.94820
8316.00000,0.94800
8318.00000,0.94790
8320.00000,0.94770
8322.00000,0.94760
8324.00000,0.94760
8326.00000,0.94750
8328.00000,0.94750
8330.00000,0.94740
8332.00000,0.94740
8334.00000,0.94730
8336.00000,0.94720
8338.00000,0.94700
8340.00000,0.94690
8342.00000,0.94670
8344.00000,0.94650
8346.00000,0.94640
8348.00000,0.94620
8350.00000,0.94600
8352.00000,0.94590
8354.00000,0.94570
8356.00000,0.94560
8358.00000,0.94550
8360.00000,0.94540
8362.00000,0.94530
8364.00000,0.94530
8366.00000,0.94510
8368.00000,0.94500
8370.00000,0.94490
8372.00000,0.94470
8374.00000,0.94450
8376.00000,0.94440
8378.00000,0.94430
8380.00000,0.94420
8382.00000,0.94410
8384.00000,0.94400
8386.00000,0.94390
8388.00000,0.94380
8390.00000,0.94360
8392.00000,0.94340
8394.00000,0.94320
8396.00000,0.94300
8398.00000,0.94290
8400.00000,0.94270
8402.00000,0.94260
8404.00000,0.94250
8406.00000,0.94240
8408.00000,0.94230
8410.00000,0.94210
8412.00000,0.94190
8414.00000,0.94180
8416.00000,0.94160
8418.00000,0.94140
8420.00000,0.94130
8422.00000,0.94110
8424.00000,0.94090
8426.00000,0.94080
8428.00000,0.94060
8430.00000,0.94040
8432.00000,0.94020
8434.00000,0.94010
8436.00000,0.94000
8438.00000,0.93990
8440.00000,0.93980
8442.00000,0.93960
8444.00000,0.93950
8446.00000,0.93930
8448.00000,0.93910
8450.00000,0.93890
8452.00000,0.93880
8454.00000,0.93860
8456.00000,0.93850
8458.00000,0.93840
8460.00000,0.93820
8462.00000,0.93810
8464.00000,0.93800
8466.00000,0.93790
8468.00000,0.93780
8470.00000,0.93760
8472.00000,0.93750
8474.00000,0.93740
8476.00000,0.93730
8478.00000,0.93720
8480.00000,0.93700
8482.00000,0.93690
8484.00000,0.93670
8486.00000,0.93650
8488.00000,0.93630
8490.00000,0.93610
8492.00000,0.93590
8494.00000,0.93580
8496.00000,0.93570
8498.00000,0.93570
8500.00000,0.93570
8502.00000,0.93560
8504.00000,0.93560
8506.00000,0.93550
8508.00000,0.93540
8510.00000,0.93520
8512.00000,0.93500
8514.00000,0.93480
8516.00000,0.93450
8518.00000,0.93430
8520.00000,0.93400
8522.00000,0.93380
8524.00000,0.93350
8526.00000,0.93330
8528.00000,0.93310
8530.00000,0.93300
8532.00000,0.93280
8534.00000,0.93260
8536.00000,0.93240
8538.00000,0.93230
8540.00000,0.93210
8542.00000,0.93190
8544.00000,0.93180
8546.00000,0.93170
8548.00000,0.93170
8550.00000,0.93160
8552.00000,0.93160
8554.00000,0.93150
8556.00000,0.93140
8558.00000,0.93120
8560.00000,0.93100
8562.00000,0.93080
8564.00000,0.93050
8566.00000,0.93020
8568.00000,0.92990
8570.00000,0.92970
8572.00000,0.92950
8574.00000,0.92930
8576.00000,0.92920
8578.00000,0.92910
8580.00000,0.92900
8582.00000,0.92890
8584.00000,0.92890
8586.00000,0.92880
8588.00000,0.92870
8590.00000,0.92860
8592.00000,0.92850
8594.00000,0.92840
8596.00000,0.92820
8598.00000,0.92810
8600.00000,0.92790
8602.00000,0.92780
8604.00000,0.92780
8606.00000,0.92770
8608.00000,0.92760
8610.00000,0.92750
8612.00000,0.92740
8614.00000,0.92720
8616.00000,0.92700
8618.00000,0.92690
8620.00000,0.92670
8622.00000,0.92660
8624.00000,0.92660
8626.00000,0.92660
8628.00000,0.92660
8630.00000,0.92660
8632.00000,0.92660
8634.00000,0.92650
8636.00000,0.92640
8638.00000,0.92630
8640.00000,0.92610
8642.00000,0.92600
8644.00000,0.92580
8646.00000,0.92550
8648.00000,0.92530
8650.00000,0.92510
8652.00000,0.92490
8654.00000,0.92460
8656.00000,0.92450
8658.00000,0.92430
8660.00000,0.92430
8662.00000,0.92420
8664.00000,0.92410
8666.00000,0.92410
8668.00000,0.92400
8670.00000,0.92390
8672.00000,0.92370
8674.00000,0.92350
8676.00000,0.92330
8678.00000,0.92310
8680.00000,0.92290
8682.00000,0.92270
8684.00000,0.92250
8686.00000,0.92230
8688.00000,0.92220
8690.00000,0.92200
8692.00000,0.92190
8694.00000,0.92180
8696.00000,0.92160
8698.00000,0.92140
8700.00000,0.92120
8702.00000,0.92090
8704.00000,0.92060
8706.00000,0.92030
8708.00000,0.92010
8710.00000,0.91980
8712.00000,0.91960
8714.00000,0.91940
8716.00000,0.91920
8718.00000,0.91910
8720.00000,0.91890
8722.00000,0.91880
8724.00000,0.91860
8726.00000,0.91850
8728.00000,0.91840
8730.00000,0.91820
8732.00000,0.91810
8734.00000,0.91790
8736.00000,0.91780
8738.00000,0.91760
8740.00000,0.91740
8742.00000,0.91710
8744.00000,0.91690
8746.00000,0.91670
8748.00000,0.91650
8750.00000,0.91640
8752.00000,0.91620
8754.00000,0.91610
8756.00000,0.91590
8758.00000,0.91570
8760.00000,0.91550
8762.00000,0.91530
8764.00000,0.91500
8766.00000,0.91480
8768.00000,0.91460
8770.00000,0.91430
8772.00000,0.91410
8774.00000,0.91400
8776.00000,0.91380
8778.00000,0.91360
8780.00000,0.91340
8782.00000,0.91330
8784.00000,0.91310
8786.00000,0.91300
8788.00000,0.91280
8790.00000,0.91260
8792.00000,0.91240
8794.00000,0.91210
8796.00000,0.91190
8798.00000,0.91160
8800.00000,0.91140
8802.00000,0.91120
8804.00000,0.91100
8806.00000,0.91090
8808.00000,0.91070
8810.00000,0.91060
8812.00000,0.91050
8814.00000,0.91030
8816.00000,0.91010
8818.00000,0.91000
8820.00000,0.90970
8822.00000,0.90950
8824.00000,0.90930
8826.00000,0.90900
8828.00000,0.90880
8830.00000,0.90860
8832.00000,0.90850
8834.00000,0.90830
8836.00000,0.90810
8838.00000,0.90790
8840.00000,0.90770
8842.00000,0.90750
8844.00000,0.90720
8846.00000,0.90700
8848.00000,0.90670
8850.00000,0.90640
8852.00000,0.90610
8854.00000,0.90590
8856.00000,0.90570
8858.00000,0.90550
8860.00000,0.90540
8862.00000,0.90520
8864.00000,0.90500
8866.00000,0.90490
8868.00000,0.90470
8870.00000,0.90450
8872.00000,0.90430
8874.00000,0.90410
8876.00000,0.90390
8878.00000,0.90360
8880.00000,0.90340
8882.00000,0.90320
8884.00000,0.90290
8886.00000,0.90270
8888.00000,0.90240
8890.00000,0.90220
8892.00000,0.90190
8894.00000,0.90170
8896.00000,0.90150
8898.00000,0.90130
8900.00000,0.90120
8902.00000,0.90100
8904.00000,0.90080
8906.00000,0.90060
8908.00000,0.90040
8910.00000,0.90010
8912.00000,0.89980
8914.00000,0.89940
8916.00000,0.89910
8918.00000,0.89880
8920.00000,0.89850
8922.00000,0.89820
8924.00000,0.89800
8926.00000,0.89790
8928.00000,0.89780
8930.00000,0.89770
8932.00000,0.89760
8934.00000,0.89750
8936.00000,0.89730
8938.00000,0.89710
8940.00000,0.89690
8942.00000,0.89670
8944.00000,0.89650
8946.00000,0.89620
8948.00000,0.89610
8950.00000,0.89590
8952.00000,0.89580
8954.00000,0.89570
8956.00000,0.89550
8958.00000,0.89530
8960.00000,0.89500
8962.00000,0.89470
8964.00000,0.89440
8966.00000,0.89410
8968.00000,0.89380
8970.00000,0.89350
8972.00000,0.89320
8974.00000,0.89300
8976.00000,0.89270
8978.00000,0.89240
8980.00000,0.89210
8982.00000,0.89180
8984.00000,0.89150
8986.00000,0.89130
8988.00000,0.89100
8990.00000,0.89090
8992.00000,0.89070
8994.00000,0.89060
8996.00000,0.89040
8998.00000,0.89020
9000.00000,0.89000
9002.00000,0.88970
9004.00000,0.88940
9006.00000,0.88910
9008.00000,0.88870
9010.00000,0.88840
9012.00000,0.88810
9014.00000,0.88770
9016.00000,0.88740
9018.00000,0.88710
9020.00000,0.88680
9022.00000,0.88650
9024.00000,0.88620
9026.00000,0.88590
9028.00000,0.88560
9030.00000,0.88530
9032.00000,0.88510
9034.00000,0.88480
9036.00000,0.88460
9038.00000,0.88430
9040.00000,0.88410
9042.00000,0.88390
9044.00000,0.88370
9046.00000,0.88340
9048.00000,0.88310
9050.00000,0.88280
9052.00000,0.88240
9054.00000,0.88210
9056.00000,0.88170
9058.00000,0.88140
9060.00000,0.88120
9062.00000,0.88090
9064.00000,0.88070
9066.00000,0.88050
9068.00000,0.88020
9070.00000,0.88000
9072.00000,0.87970
9074.00000,0.87940
9076.00000,0.87910
9078.00000,0.87880
9080.00000,0.87840
9082.00000,0.87810
9084.00000,0.87780
9086.00000,0.87740
9088.00000,0.87710
9090.00000,0.87680
9092.00000,0.87650
9094.00000,0.87620
9096.00000,0.87590
9098.00000,0.87560
9100.00000,0.87530
9102.00000,0.87500
9104.00000,0.87470
9106.00000,0.87430
9108.00000,0.87400
9110.00000,0.87370
9112.00000,0.87330
9114.00000,0.87300
9116.00000,0.87270
9118.00000,0.87240
9120.00000,0.87220
9122.00000,0.87190
9124.00000,0.87160
9126.00000,0.87140
9128.00000,0.87110
9130.00000,0.87080
9132.00000,0.87060
9134.00000,0.87030
9136.00000,0.87000
9138.00000,0.86980
9140.00000,0.86950
9142.00000,0.86920
9144.00000,0.86890
9146.00000,0.86860
9148.00000,0.86830
9150.00000,0.86800
9152.00000,0.86770
9154.00000,0.86740
9156.00000,0.86720
9158.00000,0.86690
9160.00000,0.86670
9162.00000,0.86640
9164.00000,0.86610
9166.00000,0.86580
9168.00000,0.86550
9170.00000,0.86510
9172.00000,0.86480
9174.00000,0.86450
9176.00000,0.86420
9178.00000,0.86400
9180.00000,0.86370
9182.00000,0.86340
9184.00000,0.86310
9186.00000,0.86280
9188.00000,0.86260
9190.00000,0.86230
9192.00000,0.86210
9194.00000,0.86180
9196.00000,0.86160
9198.00000,0.86140
9200.00000,0.86110
9202.00000,0.86090
9204.00000,0.86070
9206.00000,0.86040
9208.00000,0.86010
9210.00000,0.85990
9212.00000,0.85960
9214.00000,0.85920
9216.00000,0.85890
9218.00000,0.85860
9220.00000,0.85820
9222.00000,0.85790
9224.00000,0.85760
9226.00000,0.85740
9228.00000,0.85710
9230.00000,0.85690
9232.00000,0.85670
9234.00000,0.85650
9236.00000,0.85620
9238.00000,0.85600
9240.00000,0.85570
9242.00000,0.85540
9244.00000,0.85510
9246.00000,0.85470
9248.00000,0.85430
9250.00000,0.85390
9252.00000,0.85360
9254.00000,0.85320
9256.00000,0.85300
9258.00000,0.85270
9260.00000,0.85240
9262.00000,0.85220
9264.00000,0.85190
9266.00000,0.85160
9268.00000,0.85120
9270.00000,0.85090
9272.00000,0.85050
9274.00000,0.85020
9276.00000,0.84990
9278.00000,0.84960
9280.00000,0.84930
9282.00000,0.84900
9284.00000,0.84870
9286.00000,0.84850
9288.00000,0.84820
9290.00000,0.84790
9292.00000,0.84760
9294.00000,0.84730
9296.00000,0.84690
9298.00000,0.84660
9300.00000,0.84620
9302.00000,0.84580
9304.00000,0.84530
9306.00000,0.84500
9308.00000,0.84460
9310.00000,0.84420
9312.00000,0.84390
9314.00000,0.84360
9316.00000,0.84330
9318.00000,0.84290
9320.00000,0.84260
9322.00000,0.84230
9324.00000,0.84190
9326.00000,0.84160
9328.00000,0.84130
9330.00000,0.84100
9332.00000,0.84060
9334.00000,0.84030
9336.00000,0.83990
9338.00000,0.83960
9340.00000,0.83920
9342.00000,0.83880
9344.00000,0.83840
9346.00000,0.83800
9348.00000,0.83770
9350.00000,0.83740
9352.00000,0.83700
9354.00000,0.83670
9356.00000,0.83640
9358.00000,0.83600
9360.00000,0.83570
9362.00000,0.83530
9364.00000,0.83490
9366.00000,0.83450
9368.00000,0.83410
9370.00000,0.83370
9372.00000,0.83330
9374.00000,0.83300
9376.00000,0.83260
9378.00000,0.83220
9380.00000,0.83190
9382.00000,0.83150
9384.00000,0.83120
9386.00000,0.83080
9388.00000,0.83050
9390.00000,0.83010
9392.00000,0.82960
9394.00000,0.82920
9396.00000,0.82870
9398.00000,0.82820
9400.00000,0.82770
9402.00000,0.82720
9404.00000,0.82670
9406.00000,0.82630
9408.00000,0.82600
9410.00000,0.82560
9412.00000,0.82530
9414.00000,0.82500
9416.00000,0.82470
9418.00000,0.82440
9420.00000,0.82400
9422.00000,0.82360
9424.00000,0.82320
9426.00000,0.82270
9428.00000,0.82230
9430.00000,0.82180
9432.00000,0.82140
9434.00000,0.82090
9436.00000,0.82050
9438.00000,0.82000
9440.00000,0.81960
9442.00000,0.81920
9444.00000,0.81870
9446.00000,0.81830
9448.00000,0.81790
9450.00000,0.81750
9452.00000,0.81710
9454.00000,0.81670
9456.00000,0.81630
9458.00000,0.81580
9460.00000,0.81540
9462.00000,0.81490
9464.00000,0.81450
9466.00000,0.81400
9468.00000,0.81350
9470.00000,0.81300
9472.00000,0.81260
9474.00000,0.81220
9476.00000,0.81180
9478.00000,0.81140
9480.00000,0.81110
9482.00000,0.81070
9484.00000,0.81030
9486.00000,0.80990
9488.00000,0.80940
9490.00000,0.80900
9492.00000,0.80840
9494.00000,0.80790
9496.00000,0.80740
9498.00000,0.80690
9500.00000,0.80640
9502.00000,0.80600
9504.00000,0.80550
9506.00000,0.80510
9508.00000,0.80470
9510.00000,0.80430
9512.00000,0.80390
9514.00000,0.80340
9516.00000,0.80290
9518.00000,0.80250
9520.00000,0.80200
9522.00000,0.80150
9524.00000,0.80110
9526.00000,0.80060
9528.00000,0.80020
9530.00000,0.79980
9532.00000,0.79930
9534.00000,0.79890
9536.00000,0.79840
9538.00000,0.79800
9540.00000,0.79750
9542.00000,0.79710
9544.00000,0.79660
9546.00000,0.79620
9548.00000,0.79570
9550.00000,0.79530
9552.00000,0.79490
9554.00000,0.79440
9556.00000,0.79400
9558.00000,0.79350
9560.00000,0.79310
9562.00000,0.79260
9564.00000,0.79210
9566.00000,0.79160
9568.00000,0.79120
9570.00000,0.79070
9572.00000,0.79020
9574.00000,0.78980
9576.00000,0.78940
9578.00000,0.78900
9580.00000,0.78850
9582.00000,0.78810
9584.00000,0.78760
9586.00000,0.78710
9588.00000,0.78660
9590.00000,0.78600
9592.00000,0.78550
9594.00000,0.78500
9596.00000,0.78460
9598.00000,0.78410
9600.00000,0.78370
9602.00000,0.78320
9604.00000,0.78280
9606.00000,0.78240
9608.00000,0.78190
9610.00000,0.78150
9612.00000,0.78100
9614.00000,0.78050
9616.00000,0.78000
9618.00000,0.77950
9620.00000,0.77890
9622.00000,0.77840
9624.00000,0.77790
9626.00000,0.77740
9628.00000,0.77690
9630.00000,0.77650
9632.00000,0.77610
9634.00000,0.77580
9636.00000,0.77540
9638.00000,0.77500
9640.00000,0.77460
9642.00000,0.77410
9644.00000,0.77350
9646.00000,0.77300
9648.00000,0.77240
9650.00000,0.77180
9652.00000,0.77130
9654.00000,0.77080
9656.00000,0.77040
9658.00000,0.76990
9660.00000,0.76950
9662.00000,0.76910
9664.00000,0.76860
9666.00000,0.76810
9668.00000,0.76760
9670.00000,0.76710
9672.00000,0.76660
9674.00000,0.76610
9676.00000,0.76560
9678.00000,0.76520
9680.00000,0.76470
9682.00000,0.76420
9684.00000,0.76370
9686.00000,0.76320
9688.00000,0.76260
9690.00000,0.76210
9692.00000,0.76150
9694.00000,0.76100
9696.00000,0.76040
9698.00000,0.75990
9700.00000,0.75940
9702.00000,0.75900
9704.00000,0.75850
9706.00000,0.75800
9708.00000,0.75750
9710.00000,0.75700
9712.00000,0.75650
9714.00000,0.75590
9716.00000,0.75530
9718.00000,0.75470
9720.00000,0.75410
9722.00000,0.75360
9724.00000,0.75310
9726.00000,0.75250
9728.00000,0.75200
9730.00000,0.75150
9732.00000,0.75100
9734.00000,0.75040
9736.00000,0.74980
9738.00000,0.74920
9740.00000,0.74860
9742.00000,0.74800
9744.00000,0.74740
9746.00000,0.74680
9748.00000,0.74620
9750.00000,0.74570
9752.00000,0.74520
9754.00000,0.74470
9756.00000,0.74420
9758.00000,0.74370
9760.00000,0.74310
9762.00000,0.74260
9764.00000,0.74210
9766.00000,0.74150
9768.00000,0.74100
9770.00000,0.74040
9772.00000,0.73990
9774.00000,0.73940
9776.00000,0.73880
9778.00000,0.73830
9780.00000,0.73770
9782.00000,0.73710
9784.00000,0.73650
9786.00000,0.73590
9788.00000,0.73520
9790.00000,0.73460
9792.00000,0.73400
9794.00000,0.73340
9796.00000,0.73280
9798.00000,0.73220
9800.00000,0.73160
9802.00000,0.73100
9804.00000,0.73040
9806.00000,0.72980
9808.00000,0.72920
9810.00000,0.72860
9812.00000,0.72800
9814.00000,0.72750
9816.00000,0.72690
9818.00000,0.72640
9820.00000,0.72590
9822.00000,0.72530
9824.00000,0.72470
9826.00000,0.72420
9828.00000,0.72360
9830.00000,0.72290
9832.00000,0.72230
9834.00000,0.72170
9836.00000,0.72110
9838.00000,0.72040
9840.00000,0.71980
9842.00000,0.71920
9844.00000,0.71860
9846.00000,0.71800
9848.00000,0.71730
9850.00000,0.71670
9852.00000,0.71600
9854.00000,0.71540
9856.00000,0.71470
9858.00000,0.71400
9860.00000,0.71340
9862.00000,0.71280
9864.00000,0.71220
9866.00000,0.71160
9868.00000,0.71100
9870.00000,0.71040
9872.00000,0.70980
9874.00000,0.70910
9876.00000,0.70850
9878.00000,0.70780
9880.00000,0.70710
9882.00000,0.70650
9884.00000,0.70580
9886.00000,0.70510
9888.00000,0.70440
9890.00000,0.70370
9892.00000,0.70310
9894.00000,0.70250
9896.00000,0.70200
9898.00000,0.70140
9900.00000,0.70090
9902.00000,0.70030
9904.00000,0.69960
9906.00000,0.69890
9908.00000,0.69820
9910.00000,0.69740
9912.00000,0.69660
9914.00000,0.69590
9916.00000,0.69510
9918.00000,0.69450
9920.00000,0.69380
9922.00000,0.69320
9924.00000,0.69260
9926.00000,0.69200
9928.00000,0.69130
9930.00000,0.69070
9932.00000,0.69000
9934.00000,0.68940
9936.00000,0.68870
9938.00000,0.68800
9940.00000,0.68730
9942.00000,0.68670
9944.00000,0.68600
9946.00000,0.68540
9948.00000,0.68470
9950.00000,0.68410
9952.00000,0.68340
9954.00000,0.68270
9956.00000,0.68190
9958.00000,0.68120
9960.00000,0.68040
9962.00000,0.67970
9964.00000,0.67900
9966.00000,0.67830
9968.00000,0.67770
9970.00000,0.67700
9972.00000,0.67640
9974.00000,0.67570
9976.00000,0.67500
9978.00000,0.67430
9980.00000,0.67360
9982.00000,0.67290
9984.00000,0.67220
9986.00000,0.67150
9988.00000,0.67080
9990.00000,0.67010
9992.00000,0.66940
9994.00000,0.66870
9996.00000,0.66790
9998.00000,0.66720
